# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
708	708	70	28.2	175.598824648669	0.17	0.304	0.102	1.309	0.07	0.072	0.447	0.425	0.553	0.574	30
709	709	70	28.3	179.468600183881	0.165	0.306	0.102	1.311	0.077	0.078	0.451	0.425	0.549	0.575	30
710	710	70	28.4	182.061401386859	0.165	0.307	0.103	1.323	0.071	0.072	0.44	0.414	0.56	0.586	30
711	711	70	28.5	185.65435327269	0.158	0.309	0.104	1.325	0.071	0.073	0.442	0.413	0.558	0.587	30
712	712	70	28.6	175.596963014642	0.161	0.31	0.106	1.337	0.071	0.071	0.43	0.403	0.57	0.597	30
713	713	70	28.7	173.694286511338	0.159	0.309	0.106	1.336	0.074	0.075	0.435	0.409	0.565	0.591	30
714	714	70	28.8	174.818479867057	0.164	0.309	0.104	1.338	0.075	0.076	0.433	0.406	0.567	0.594	30
715	715	70	28.9	175.042163148733	0.168	0.307	0.103	1.348	0.071	0.071	0.436	0.408	0.564	0.592	30
716	716	70	29	172.87586734596	0.183	0.309	0.104	1.331	0.074	0.074	0.441	0.413	0.558	0.587	30
717	717	70	29.1	173.511619507008	0.186	0.31	0.106	1.308	0.077	0.076	0.443	0.417	0.557	0.582	30
718	718	70	29.2	179.748918739915	0.179	0.309	0.106	1.308	0.077	0.076	0.451	0.423	0.549	0.576	30
719	719	70	29.3	183.210527791572	0.167	0.309	0.106	1.317	0.074	0.074	0.445	0.419	0.555	0.581	30
720	720	70	29.4	185.640324050857	0.167	0.309	0.106	1.313	0.08	0.081	0.451	0.427	0.549	0.573	30
721	721	70	29.5	188.346913265531	0.169	0.309	0.105	1.29	0.096	0.097	0.471	0.449	0.529	0.552	30
722	722	70	29.6	193.129156799852	0.176	0.309	0.106	1.265	0.105	0.104	0.481	0.461	0.519	0.539	30
723	723	70	29.7	195.72267543728	0.156	0.312	0.109	1.312	0.084	0.084	0.458	0.437	0.542	0.562	30
724	724	69.9	18.8	146.710492108465	0.253	0.305	0.096	1.298	0.046	0.045	0.392	0.374	0.607	0.625	30
725	725	69.9	18.9	145.383593163076	0.235	0.304	0.098	1.318	0.048	0.047	0.395	0.377	0.604	0.623	30
726	726	69.9	19	135.436903878761	0.25	0.304	0.097	1.31	0.053	0.051	0.405	0.386	0.594	0.613	30
727	727	69.9	19.1	133.982265160099	0.254	0.302	0.096	1.304	0.056	0.054	0.411	0.388	0.588	0.612	30
728	728	69.9	19.2	130.259131329919	0.247	0.302	0.095	1.293	0.057	0.055	0.409	0.386	0.59	0.614	30
729	729	69.9	19.3	123.828672472024	0.243	0.302	0.094	1.299	0.055	0.053	0.411	0.389	0.589	0.611	30
730	730	69.9	19.4	133.517869966419	0.237	0.302	0.095	1.293	0.054	0.053	0.423	0.4	0.576	0.6	30
731	731	69.9	19.5	138.463312323553	0.226	0.303	0.094	1.299	0.056	0.057	0.427	0.406	0.572	0.594	30
732	732	69.9	19.6	130.150487859602	0.234	0.304	0.094	1.257	0.061	0.06	0.428	0.405	0.571	0.594	30
733	733	69.9	19.7	133.10735047095	0.243	0.303	0.093	1.29	0.056	0.056	0.423	0.399	0.577	0.6	30
734	734	69.9	20.1	139.879591337137	0.229	0.304	0.095	1.269	0.076	0.079	0.429	0.415	0.57	0.584	30
735	735	69.9	20.2	135.848318044	0.247	0.305	0.095	1.292	0.06	0.06	0.413	0.396	0.586	0.603	30
736	736	69.9	20.3	130.147303464347	0.271	0.306	0.096	1.269	0.067	0.066	0.417	0.401	0.583	0.599	30
737	737	69.9	21.3	151.608466936649	0.23	0.31	0.101	1.259	0.06	0.058	0.413	0.394	0.586	0.606	30
738	738	69.9	21.4	145.842257862389	0.245	0.307	0.099	1.247	0.064	0.061	0.412	0.392	0.588	0.608	30
739	739	69.9	21.5	147.975465238247	0.247	0.305	0.099	1.235	0.072	0.069	0.421	0.401	0.579	0.598	30
740	740	69.9	21.9	173.551822877488	0.207	0.308	0.102	1.23	0.074	0.071	0.448	0.428	0.552	0.572	30
741	741	69.9	22	179.836699145412	0.215	0.306	0.099	1.243	0.072	0.07	0.455	0.433	0.546	0.567	30
742	742	69.9	22.1	158.595529637195	0.21	0.304	0.098	1.262	0.069	0.067	0.426	0.41	0.574	0.59	30
743	743	69.9	22.2	146.195767805318	0.196	0.301	0.097	1.26	0.074	0.072	0.412	0.402	0.588	0.598	30
744	744	69.9	22.3	144.184546684779	0.197	0.3	0.099	1.29	0.075	0.074	0.406	0.398	0.594	0.602	30
745	745	69.9	22.4	146.180540660384	0.19	0.302	0.104	1.297	0.083	0.082	0.411	0.407	0.589	0.593	30
746	746	69.9	22.5	145.774494981066	0.184	0.303	0.106	1.31	0.087	0.086	0.42	0.416	0.58	0.584	30
747	747	69.9	22.6	147.763755741992	0.2	0.304	0.106	1.31	0.085	0.084	0.421	0.414	0.579	0.586	30
748	748	69.9	22.7	155.626415129595	0.209	0.303	0.105	1.294	0.085	0.084	0.426	0.416	0.574	0.584	30
749	749	69.9	22.8	158.027760329072	0.225	0.304	0.105	1.288	0.085	0.086	0.432	0.418	0.568	0.582	30
750	750	69.9	22.9	162.249089936928	0.221	0.304	0.103	1.284	0.094	0.096	0.432	0.422	0.568	0.578	30
751	751	69.9	23	175.072112041838	0.216	0.301	0.1	1.265	0.089	0.093	0.437	0.426	0.563	0.574	30
752	752	69.9	23.1	183.176943058948	0.206	0.298	0.098	1.246	0.086	0.089	0.448	0.432	0.552	0.568	30
753	753	69.9	23.2	191.065173620025	0.176	0.303	0.099	1.291	0.084	0.087	0.447	0.433	0.553	0.567	30
754	754	69.9	23.3	188.852967373934	0.171	0.304	0.1	1.287	0.079	0.081	0.434	0.419	0.567	0.581	30
755	755	69.9	23.4	184.703879182796	0.181	0.302	0.1	1.291	0.077	0.08	0.423	0.409	0.577	0.591	30
756	756	69.9	23.5	180.196605041364	0.2	0.301	0.099	1.289	0.07	0.072	0.429	0.411	0.572	0.588	30
757	757	69.9	23.6	164.955787153758	0.206	0.302	0.099	1.27	0.067	0.069	0.422	0.405	0.579	0.595	30
758	758	69.9	23.7	160.243218491508	0.195	0.303	0.099	1.256	0.072	0.073	0.438	0.424	0.563	0.576	30
759	759	69.9	23.8	159.798678493114	0.185	0.306	0.1	1.256	0.079	0.079	0.458	0.445	0.543	0.555	30
760	760	69.9	23.9	159.973047929254	0.184	0.305	0.1	1.249	0.078	0.079	0.464	0.453	0.537	0.547	30
761	761	69.9	24	163.382183462546	0.188	0.304	0.1	1.233	0.084	0.086	0.473	0.461	0.528	0.539	30
762	762	69.9	24.1	160.844738898385	0.185	0.304	0.101	1.227	0.085	0.086	0.478	0.464	0.522	0.536	30
763	763	69.9	24.2	175.848965080172	0.171	0.301	0.102	1.221	0.086	0.088	0.464	0.446	0.536	0.554	30
764	764	69.9	24.3	158.012287692272	0.19	0.307	0.114	1.26	0.088	0.098	0.468	0.453	0.533	0.547	30
765	765	69.9	24.4	148.753958575691	0.189	0.311	0.118	1.286	0.098	0.107	0.456	0.448	0.544	0.552	30
766	766	69.9	24.5	145.742519811736	0.194	0.313	0.116	1.265	0.107	0.114	0.464	0.459	0.536	0.541	30
767	767	69.9	24.6	142.595712331903	0.213	0.314	0.119	1.261	0.113	0.12	0.465	0.461	0.535	0.539	30
768	768	69.9	24.7	147.720733821524	0.216	0.315	0.12	1.259	0.119	0.126	0.47	0.465	0.53	0.535	30
769	769	69.9	24.8	154.531074778876	0.224	0.31	0.113	1.239	0.112	0.118	0.467	0.457	0.533	0.543	30
770	770	69.9	24.9	176.483216190095	0.21	0.304	0.104	1.254	0.095	0.098	0.466	0.452	0.535	0.548	30
771	771	69.9	25	190.507119979903	0.187	0.301	0.1	1.274	0.077	0.08	0.453	0.439	0.547	0.561	30
772	772	69.9	25.1	184.252326532988	0.189	0.302	0.1	1.276	0.077	0.08	0.447	0.43	0.554	0.57	30
773	773	69.9	25.2	176.561243874222	0.193	0.304	0.103	1.272	0.081	0.084	0.457	0.439	0.543	0.561	30
774	774	69.9	25.3	160.493881557909	0.201	0.305	0.104	1.246	0.09	0.094	0.468	0.453	0.532	0.547	30
775	775	69.9	25.4	158.105619871682	0.2	0.302	0.105	1.235	0.094	0.097	0.464	0.451	0.536	0.549	30
776	776	69.9	25.5	167.686864736261	0.193	0.296	0.101	1.237	0.086	0.088	0.456	0.441	0.544	0.558	30
777	777	69.9	25.6	166.773337119075	0.196	0.297	0.102	1.239	0.084	0.085	0.457	0.439	0.544	0.561	30
778	778	69.9	25.7	159.976438959913	0.201	0.302	0.102	1.256	0.092	0.092	0.456	0.438	0.545	0.562	30
779	779	69.9	25.8	151.642071747347	0.197	0.305	0.107	1.267	0.102	0.104	0.459	0.445	0.541	0.555	30
780	780	69.9	25.9	148.749615101577	0.198	0.305	0.109	1.252	0.112	0.114	0.47	0.457	0.53	0.543	30
781	781	69.9	26	151.272125553997	0.2	0.304	0.109	1.231	0.116	0.117	0.466	0.452	0.534	0.548	30
782	782	69.9	26.1	150.01000193754	0.201	0.303	0.107	1.231	0.115	0.115	0.462	0.447	0.538	0.553	30
783	783	69.9	26.2	151.088422060383	0.206	0.302	0.106	1.236	0.113	0.111	0.464	0.447	0.536	0.553	30
784	784	69.9	26.3	156.895140941767	0.209	0.3	0.104	1.232	0.106	0.105	0.464	0.443	0.536	0.557	30
785	785	69.9	26.4	166.397013121337	0.205	0.297	0.101	1.23	0.092	0.091	0.459	0.436	0.541	0.564	30
786	786	69.9	26.5	167.291551635123	0.2	0.295	0.102	1.223	0.089	0.088	0.458	0.436	0.542	0.564	30
787	787	69.9	26.6	169.554053586652	0.201	0.3	0.103	1.212	0.091	0.09	0.457	0.435	0.543	0.565	30
788	788	69.9	26.7	176.33121919514	0.201	0.299	0.103	1.221	0.085	0.085	0.452	0.431	0.547	0.569	30
789	789	69.9	26.8	175.702498100139	0.198	0.301	0.103	1.225	0.08	0.081	0.445	0.426	0.555	0.574	30
790	790	69.9	26.9	180.376813504436	0.194	0.301	0.104	1.254	0.074	0.075	0.438	0.419	0.562	0.581	30
791	791	69.9	27	185.433869939891	0.19	0.301	0.103	1.276	0.067	0.068	0.441	0.421	0.559	0.578	30
792	792	69.9	27.1	173.249428670391	0.187	0.301	0.102	1.259	0.072	0.074	0.446	0.427	0.554	0.573	30
793	793	69.9	27.2	174.995466969967	0.178	0.303	0.105	1.26	0.075	0.077	0.441	0.422	0.559	0.579	30
794	794	69.9	27.3	179.947521187522	0.173	0.301	0.103	1.275	0.071	0.073	0.426	0.405	0.574	0.595	30
795	795	69.9	27.4	178.175321717568	0.165	0.299	0.101	1.258	0.069	0.071	0.412	0.394	0.588	0.606	30
796	796	69.9	27.5	173.618570072352	0.171	0.3	0.103	1.264	0.074	0.074	0.416	0.397	0.584	0.603	30
797	797	69.9	27.6	174.498299977085	0.171	0.304	0.105	1.253	0.074	0.075	0.42	0.4	0.58	0.6	30
798	798	69.9	27.7	171.680677880677	0.178	0.306	0.107	1.263	0.078	0.08	0.433	0.414	0.567	0.587	30
799	799	69.9	27.8	175.494887139737	0.18	0.305	0.104	1.28	0.078	0.083	0.44	0.423	0.561	0.578	30
800	800	69.9	27.9	192.456454687909	0.151	0.302	0.1	1.296	0.066	0.071	0.42	0.405	0.581	0.596	30
801	801	69.9	28	196.188120641983	0.149	0.302	0.1	1.289	0.068	0.069	0.434	0.418	0.566	0.582	30
802	802	69.9	28.1	184.712126551946	0.149	0.301	0.098	1.302	0.055	0.057	0.416	0.401	0.583	0.599	30
803	803	69.9	28.2	169.613605656122	0.165	0.297	0.099	1.298	0.062	0.062	0.429	0.409	0.57	0.59	30
804	804	69.9	28.3	171.377613559311	0.168	0.298	0.103	1.319	0.072	0.071	0.434	0.409	0.566	0.591	30
805	805	69.9	28.4	168.537230208421	0.174	0.3	0.105	1.322	0.075	0.076	0.435	0.409	0.565	0.591	30
806	806	69.9	28.5	169.500112237147	0.177	0.302	0.105	1.319	0.077	0.078	0.437	0.41	0.563	0.59	30
807	807	69.9	28.6	168.35275676407	0.168	0.304	0.106	1.327	0.077	0.077	0.429	0.403	0.572	0.597	30
808	808	69.9	28.7	169.018064965678	0.166	0.305	0.106	1.342	0.073	0.073	0.428	0.402	0.572	0.598	30
809	809	69.9	28.8	169.724401156076	0.173	0.306	0.107	1.338	0.075	0.074	0.431	0.403	0.569	0.597	30
810	810	69.9	28.9	161.718007905191	0.174	0.309	0.106	1.338	0.073	0.072	0.434	0.407	0.566	0.592	30
811	811	69.9	29	157.25015147175	0.184	0.309	0.106	1.343	0.071	0.07	0.429	0.4	0.571	0.599	30
812	812	69.9	29.1	159.381874005094	0.19	0.309	0.106	1.339	0.072	0.071	0.427	0.4	0.573	0.599	30
813	813	69.9	29.2	163.333464117656	0.193	0.307	0.103	1.34	0.068	0.068	0.426	0.4	0.574	0.6	30
814	814	69.9	29.3	173.592633680987	0.187	0.308	0.102	1.34	0.064	0.064	0.426	0.401	0.573	0.599	30
815	815	69.9	29.4	176.581110074816	0.182	0.31	0.104	1.337	0.063	0.063	0.427	0.403	0.573	0.596	30
816	816	69.9	29.5	175.771948076973	0.186	0.311	0.106	1.328	0.065	0.065	0.428	0.405	0.572	0.595	30
817	817	69.9	29.6	180.245917234245	0.192	0.312	0.109	1.329	0.072	0.072	0.437	0.413	0.563	0.586	30
818	821	69.8	18.4	138.668158773178	0.255	0.302	0.095	1.214	0.076	0.078	0.423	0.409	0.577	0.591	30
819	822	69.8	18.5	138.933551655757	0.283	0.306	0.097	1.239	0.07	0.071	0.419	0.401	0.581	0.599	30
820	823	69.8	18.7	145.758863834436	0.247	0.306	0.098	1.262	0.062	0.063	0.422	0.402	0.577	0.597	30
821	824	69.8	18.8	138.086034711423	0.244	0.3	0.092	1.298	0.05	0.048	0.393	0.379	0.607	0.621	30
822	825	69.8	18.9	144.164525533161	0.223	0.299	0.089	1.297	0.048	0.046	0.391	0.376	0.608	0.624	30
823	826	69.8	19.2	129.237542239872	0.242	0.307	0.098	1.278	0.057	0.053	0.41	0.388	0.589	0.612	30
824	827	69.8	19.3	124.257894497324	0.229	0.303	0.094	1.272	0.056	0.052	0.411	0.39	0.588	0.609	30
825	828	69.8	19.4	134.291768584573	0.228	0.301	0.092	1.282	0.054	0.052	0.422	0.4	0.577	0.6	30
826	829	69.8	19.5	130.499367526664	0.221	0.302	0.093	1.287	0.057	0.056	0.427	0.406	0.571	0.593	30
827	830	69.8	19.9	160.596817730565	0.194	0.305	0.096	1.244	0.06	0.063	0.44	0.419	0.559	0.58	30
828	831	69.8	20	146.635436514607	0.231	0.305	0.097	1.285	0.055	0.054	0.419	0.399	0.58	0.6	30
829	832	69.8	20.1	126.043579790066	0.286	0.304	0.095	1.293	0.059	0.056	0.403	0.387	0.597	0.613	30
830	833	69.8	20.5	170.382788666363	0.194	0.313	0.106	1.288	0.081	0.078	0.465	0.451	0.535	0.549	30
831	834	69.8	20.6	141.006429068849	0.246	0.307	0.1	1.27	0.065	0.063	0.424	0.403	0.576	0.596	30
832	835	69.8	20.7	149.594802056401	0.236	0.307	0.099	1.27	0.069	0.067	0.427	0.406	0.573	0.593	30
833	836	69.8	20.8	156.373320558547	0.215	0.305	0.097	1.286	0.067	0.065	0.431	0.412	0.569	0.587	30
834	837	69.8	20.9	153.309334541238	0.212	0.301	0.095	1.299	0.069	0.068	0.428	0.41	0.572	0.59	30
835	838	69.8	21	170.334710618141	0.214	0.307	0.1	1.281	0.07	0.069	0.439	0.421	0.56	0.579	30
836	839	69.8	21.1	175.700189090837	0.216	0.304	0.098	1.259	0.066	0.065	0.44	0.419	0.56	0.58	30
837	840	69.8	21.2	164.694897325358	0.232	0.305	0.099	1.27	0.06	0.058	0.422	0.4	0.578	0.6	30
838	841	69.8	21.3	146.426372847418	0.236	0.306	0.101	1.288	0.062	0.059	0.411	0.391	0.589	0.608	30
839	842	69.8	21.4	140.799217641308	0.253	0.305	0.101	1.283	0.069	0.065	0.413	0.393	0.587	0.607	30
840	843	69.8	21.5	138.980248086412	0.258	0.305	0.101	1.273	0.075	0.072	0.417	0.401	0.582	0.599	30
841	844	69.8	21.6	146.184172937943	0.236	0.304	0.101	1.254	0.086	0.083	0.424	0.41	0.576	0.59	30
842	845	69.8	21.7	153.877387976034	0.222	0.303	0.099	1.258	0.086	0.083	0.422	0.406	0.578	0.593	30
843	846	69.8	21.8	164.501830615034	0.22	0.3	0.098	1.267	0.084	0.081	0.427	0.41	0.574	0.59	30
844	847	69.8	21.9	176.915362796205	0.204	0.303	0.101	1.257	0.086	0.082	0.447	0.43	0.553	0.57	30
845	848	69.8	22	179.347397740726	0.212	0.306	0.102	1.246	0.085	0.083	0.455	0.435	0.545	0.565	30
846	849	69.8	22.1	166.574957933157	0.217	0.306	0.101	1.247	0.082	0.081	0.441	0.422	0.559	0.578	30
847	850	69.8	22.2	156.655867845109	0.209	0.304	0.1	1.254	0.08	0.078	0.428	0.415	0.573	0.585	30
848	851	69.8	22.3	146.801041190696	0.204	0.304	0.103	1.266	0.081	0.08	0.419	0.411	0.581	0.589	30
849	852	69.8	22.4	145.364415699257	0.197	0.309	0.107	1.274	0.086	0.085	0.418	0.415	0.583	0.585	30
850	853	69.8	22.5	148.393788312984	0.193	0.308	0.108	1.296	0.087	0.086	0.427	0.426	0.573	0.574	30
851	854	69.8	22.6	153.128938799879	0.195	0.306	0.109	1.284	0.094	0.094	0.435	0.432	0.566	0.568	30
852	855	69.8	22.7	161.128623767799	0.202	0.305	0.105	1.264	0.093	0.093	0.439	0.433	0.561	0.567	30
853	856	69.8	22.8	167.861091915478	0.205	0.305	0.103	1.25	0.094	0.095	0.448	0.439	0.553	0.561	30
854	857	69.8	22.9	176.995087473075	0.205	0.304	0.102	1.261	0.098	0.102	0.454	0.444	0.546	0.556	30
855	858	69.8	23	177.381084755964	0.207	0.303	0.101	1.268	0.09	0.095	0.444	0.434	0.556	0.566	30
856	859	69.8	23.1	180.715722357296	0.203	0.301	0.1	1.268	0.085	0.089	0.44	0.429	0.56	0.571	30
857	860	69.8	23.2	185.009828605761	0.196	0.302	0.099	1.284	0.091	0.093	0.447	0.432	0.553	0.568	30
858	861	69.8	23.3	179.438061852329	0.205	0.302	0.1	1.293	0.081	0.083	0.436	0.42	0.564	0.58	30
859	862	69.8	23.4	174.235916062729	0.2	0.3	0.099	1.292	0.078	0.081	0.424	0.408	0.577	0.592	30
860	863	69.8	23.5	175.789005742638	0.194	0.297	0.097	1.282	0.075	0.078	0.432	0.416	0.568	0.583	30
861	864	69.8	23.6	166.262681006346	0.199	0.3	0.099	1.258	0.074	0.076	0.446	0.43	0.555	0.57	30
862	865	69.8	23.7	164.59365578215	0.194	0.301	0.1	1.268	0.081	0.082	0.45	0.434	0.55	0.566	30
863	866	69.8	23.8	163.914357056543	0.186	0.301	0.1	1.263	0.076	0.077	0.456	0.439	0.545	0.562	30
864	867	69.8	23.9	158.588756242435	0.181	0.302	0.101	1.254	0.074	0.076	0.464	0.448	0.537	0.552	30
865	868	69.8	24	164.068702017049	0.183	0.305	0.102	1.224	0.084	0.085	0.472	0.458	0.529	0.542	30
866	869	69.8	24.1	164.470270887512	0.178	0.305	0.102	1.21	0.085	0.086	0.476	0.462	0.525	0.538	30
867	870	69.8	24.2	180.594911290711	0.168	0.301	0.103	1.234	0.089	0.09	0.472	0.452	0.528	0.548	30
868	871	69.8	24.3	174.405385266493	0.17	0.299	0.105	1.238	0.083	0.087	0.458	0.44	0.542	0.56	30
869	872	69.8	24.4	160.477610852746	0.176	0.299	0.105	1.256	0.086	0.09	0.457	0.441	0.544	0.559	30
870	873	69.8	24.5	158.396491156065	0.181	0.3	0.105	1.257	0.091	0.094	0.464	0.45	0.537	0.551	30
871	874	69.8	24.6	149.949571135054	0.195	0.299	0.105	1.258	0.096	0.099	0.467	0.455	0.533	0.545	30
872	875	69.8	24.7	153.055045808053	0.201	0.303	0.104	1.258	0.101	0.102	0.473	0.459	0.527	0.541	30
873	876	69.8	24.8	160.896267916646	0.205	0.304	0.102	1.238	0.095	0.096	0.466	0.449	0.534	0.551	30
874	877	69.8	24.9	175.844905079597	0.198	0.301	0.1	1.236	0.087	0.088	0.457	0.44	0.543	0.56	30
875	878	69.8	25	186.704640015583	0.189	0.299	0.099	1.264	0.071	0.073	0.444	0.427	0.557	0.573	30
876	879	69.8	25.1	185.661643717287	0.183	0.298	0.098	1.272	0.066	0.068	0.438	0.419	0.562	0.58	30
877	880	69.8	25.2	180.969566740646	0.18	0.297	0.098	1.262	0.065	0.067	0.437	0.418	0.563	0.581	30
878	881	69.8	25.3	172.854774929981	0.176	0.295	0.098	1.236	0.071	0.073	0.444	0.428	0.557	0.572	30
879	882	69.8	25.4	176.356018078658	0.168	0.294	0.098	1.22	0.071	0.071	0.439	0.421	0.561	0.579	30
880	883	69.8	25.5	179.887446890719	0.164	0.297	0.1	1.217	0.062	0.062	0.424	0.404	0.576	0.595	30
881	884	69.8	25.6	174.556570157187	0.171	0.291	0.1	1.217	0.062	0.062	0.426	0.404	0.574	0.595	30
882	885	69.8	25.7	166.21956777253	0.181	0.292	0.1	1.236	0.072	0.072	0.437	0.416	0.563	0.583	30
883	886	69.8	25.8	161.158818950552	0.185	0.296	0.101	1.241	0.082	0.081	0.446	0.427	0.554	0.573	30
884	887	69.8	25.9	163.853025533805	0.188	0.293	0.101	1.236	0.085	0.084	0.451	0.431	0.55	0.569	30
885	888	69.8	26	162.204422324401	0.193	0.293	0.1	1.234	0.086	0.084	0.445	0.426	0.555	0.574	30
886	889	69.8	26.1	159.839268184644	0.207	0.296	0.101	1.243	0.089	0.088	0.447	0.427	0.553	0.573	30
887	890	69.8	26.2	161.549798012424	0.213	0.296	0.101	1.26	0.09	0.089	0.452	0.429	0.548	0.571	30
888	891	69.8	26.3	165.189661916644	0.199	0.295	0.101	1.259	0.086	0.087	0.452	0.427	0.549	0.573	30
889	892	69.8	26.4	174.361202168647	0.184	0.296	0.104	1.248	0.083	0.083	0.447	0.423	0.553	0.577	30
890	893	69.8	26.5	177.411106957795	0.175	0.302	0.105	1.221	0.089	0.086	0.445	0.423	0.555	0.577	30
891	894	69.8	26.6	176.948406607273	0.177	0.306	0.109	1.208	0.09	0.087	0.439	0.419	0.561	0.581	30
892	895	69.8	26.7	173.978880832409	0.181	0.303	0.107	1.214	0.088	0.087	0.438	0.419	0.562	0.581	30
893	896	69.8	26.8	171.358914038801	0.187	0.303	0.106	1.222	0.088	0.088	0.446	0.428	0.554	0.572	30
894	897	69.8	26.9	178.836499767376	0.194	0.303	0.104	1.256	0.08	0.081	0.446	0.426	0.554	0.574	30
895	898	69.8	27	187.746755088159	0.188	0.299	0.1	1.289	0.07	0.07	0.442	0.422	0.558	0.578	30
896	899	69.8	27.1	167.886409462198	0.182	0.301	0.102	1.254	0.078	0.08	0.445	0.428	0.554	0.572	30
897	900	69.8	27.2	169.89674387191	0.169	0.303	0.104	1.244	0.082	0.083	0.441	0.423	0.559	0.577	30
898	901	69.8	27.3	186.30854238322	0.149	0.3	0.103	1.234	0.07	0.07	0.42	0.401	0.58	0.599	30
899	902	69.8	27.4	193.005123824494	0.139	0.298	0.104	1.201	0.068	0.068	0.407	0.391	0.592	0.609	30
900	903	69.8	27.5	188.675041377891	0.145	0.305	0.109	1.218	0.072	0.07	0.413	0.395	0.587	0.605	30
901	904	69.8	27.6	181.907087034055	0.149	0.304	0.109	1.213	0.075	0.074	0.425	0.403	0.575	0.598	30
902	905	69.8	27.7	173.132340289201	0.164	0.305	0.108	1.24	0.078	0.077	0.431	0.409	0.569	0.591	30
903	906	69.8	27.8	169.646065515303	0.181	0.301	0.107	1.255	0.081	0.083	0.442	0.424	0.558	0.577	30
904	907	69.8	27.9	185.225489972095	0.161	0.301	0.102	1.268	0.071	0.076	0.436	0.417	0.565	0.583	30
905	908	69.8	28	186.760904950817	0.155	0.306	0.102	1.26	0.069	0.072	0.434	0.417	0.566	0.584	30
906	909	69.8	28.1	184.863542156439	0.148	0.308	0.105	1.274	0.063	0.065	0.42	0.4	0.58	0.6	30
907	910	69.8	28.2	176.319805112329	0.16	0.305	0.106	1.268	0.065	0.065	0.431	0.405	0.569	0.594	30
908	911	69.8	28.3	175.100967053878	0.161	0.305	0.108	1.292	0.067	0.066	0.43	0.402	0.569	0.597	30
909	912	69.8	28.4	174.216192786923	0.15	0.305	0.109	1.28	0.073	0.072	0.442	0.414	0.558	0.586	30
910	913	69.8	28.5	161.529608878963	0.169	0.304	0.108	1.315	0.069	0.069	0.429	0.403	0.571	0.597	30
911	914	69.8	28.6	169.768436737815	0.172	0.302	0.105	1.306	0.07	0.071	0.428	0.4	0.572	0.6	30
912	915	69.8	28.7	179.072796631691	0.161	0.298	0.101	1.31	0.061	0.06	0.43	0.399	0.57	0.601	30
913	916	69.8	28.8	183.537143205761	0.15	0.302	0.101	1.325	0.061	0.06	0.43	0.399	0.57	0.6	30
914	917	69.8	28.9	171.569672647557	0.146	0.298	0.098	1.319	0.057	0.057	0.421	0.393	0.579	0.607	30
915	918	69.8	29	160.368932272983	0.154	0.301	0.098	1.33	0.056	0.056	0.418	0.39	0.581	0.609	30
916	919	69.8	29.1	166.786885813209	0.17	0.303	0.099	1.345	0.058	0.058	0.421	0.394	0.578	0.605	30
917	920	69.8	29.2	175.174038265567	0.173	0.305	0.1	1.343	0.059	0.059	0.429	0.403	0.57	0.597	30
918	921	69.8	29.3	182.483005677145	0.166	0.305	0.099	1.34	0.059	0.06	0.432	0.407	0.567	0.593	30
919	922	69.8	29.4	185.543268400851	0.168	0.305	0.1	1.348	0.058	0.059	0.436	0.409	0.564	0.59	30
920	923	69.8	29.5	183.913855561183	0.173	0.307	0.102	1.338	0.059	0.059	0.439	0.41	0.562	0.589	30
921	924	69.8	29.6	182.429411227734	0.176	0.307	0.102	1.33	0.061	0.061	0.433	0.408	0.567	0.591	30
922	925	69.8	29.7	188.116630725124	0.167	0.31	0.105	1.324	0.065	0.066	0.434	0.413	0.566	0.587	30
923	926	69.8	30	191.420511360328	0.157	0.313	0.11	1.326	0.072	0.076	0.443	0.426	0.557	0.574	30
924	927	69.8	30.1	190.721836085889	0.158	0.314	0.11	1.315	0.067	0.07	0.449	0.434	0.551	0.566	30
925	928	69.8	30.2	183.013106396882	0.175	0.31	0.106	1.336	0.049	0.051	0.427	0.409	0.573	0.591	30
926	929	69.8	30.3	180.108540959273	0.192	0.31	0.105	1.341	0.052	0.055	0.42	0.401	0.579	0.598	30
927	930	69.8	30.4	179.866663224251	0.189	0.312	0.107	1.349	0.057	0.06	0.416	0.4	0.583	0.599	30
928	931	69.8	30.5	181.069504792925	0.187	0.309	0.106	1.364	0.058	0.062	0.41	0.393	0.589	0.606	30
929	932	69.8	30.6	182.886601596327	0.187	0.308	0.105	1.341	0.062	0.068	0.408	0.39	0.591	0.609	30
930	933	69.8	30.7	186.07682724741	0.17	0.31	0.106	1.29	0.068	0.074	0.421	0.404	0.578	0.596	30
931	934	69.8	30.8	185.438929901722	0.18	0.311	0.105	1.306	0.055	0.06	0.408	0.392	0.591	0.608	30
932	935	69.8	30.9	181.147825356234	0.192	0.307	0.106	1.348	0.043	0.047	0.391	0.375	0.607	0.624	30
933	945	69.7	18.3	141.784136874475	0.269	0.304	0.096	1.25	0.057	0.057	0.394	0.382	0.607	0.618	30
