# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1938	94620	39.3	-2.6	200	0.14	0.274	0.168	1.552	0.239	0.275	0.516	0.537	0.484	0.463	30
1939	94621	39.3	-2.5	200	0.144	0.275	0.169	1.554	0.239	0.274	0.516	0.535	0.484	0.465	30
1940	94622	39.3	-2.4	199.999982600731	0.147	0.278	0.17	1.554	0.241	0.274	0.521	0.539	0.479	0.461	30
1941	94623	39.3	-2.3	199.999634730935	0.144	0.28	0.172	1.552	0.242	0.276	0.529	0.547	0.471	0.453	30
1942	94624	39.3	-2.2	199.999668047404	0.146	0.279	0.17	1.545	0.239	0.273	0.525	0.544	0.475	0.456	30
1943	94625	39.3	-2.1	199.994750372225	0.155	0.278	0.169	1.538	0.236	0.267	0.529	0.545	0.471	0.455	30
1944	94626	39.3	-2	199.995784783769	0.151	0.276	0.169	1.54	0.234	0.266	0.528	0.546	0.472	0.454	30
1945	94627	39.3	-1.9	200	0.143	0.275	0.17	1.544	0.239	0.271	0.529	0.551	0.471	0.449	30
1946	94628	39.3	-1.8	200	0.146	0.278	0.174	1.543	0.243	0.274	0.539	0.559	0.462	0.441	30
1947	94629	39.3	-1.7	200	0.156	0.279	0.175	1.536	0.24	0.271	0.546	0.564	0.455	0.436	30
1948	94630	39.3	-1.6	199.982283941008	0.159	0.283	0.177	1.537	0.239	0.272	0.557	0.574	0.444	0.426	30
1949	94631	39.3	-1.5	199.81486693312	0.157	0.29	0.18	1.544	0.243	0.281	0.57	0.59	0.43	0.41	30
1950	94632	39.3	-1.4	197.671901279767	0.179	0.3	0.183	1.533	0.245	0.284	0.577	0.593	0.424	0.407	30
1951	94633	39.3	-1.3	195.770259688044	0.211	0.308	0.182	1.525	0.242	0.281	0.575	0.589	0.424	0.411	30
1952	94634	39.3	-1.2	194.663989567365	0.243	0.312	0.18	1.524	0.238	0.28	0.574	0.587	0.426	0.413	30
1953	94635	39.3	-1.1	195.520809615275	0.242	0.316	0.182	1.526	0.241	0.282	0.584	0.596	0.416	0.404	30
1954	94636	39.3	-1	192.379441155356	0.26	0.33	0.186	1.525	0.249	0.298	0.598	0.614	0.402	0.386	30
1955	94637	39.3	-0.9	194.031206416809	0.239	0.332	0.19	1.529	0.26	0.304	0.605	0.621	0.395	0.379	30
1956	94638	39.3	-0.8	193.067826875113	0.233	0.33	0.193	1.531	0.266	0.31	0.608	0.625	0.392	0.375	30
1957	94639	39.3	-0.7	198.416101637235	0.2	0.326	0.198	1.537	0.272	0.318	0.616	0.636	0.384	0.364	30
1958	94640	39.3	-0.6	198.396036162262	0.167	0.316	0.202	1.553	0.259	0.306	0.593	0.615	0.407	0.385	30
1959	94641	39.3	-0.5	198.23654078106	0.137	0.31	0.195	1.561	0.252	0.29	0.576	0.596	0.424	0.404	30
1960	94642	39.3	-0.4	199.831888515111	0.086	0.328	0.191	1.542	0.287	0.302	0.628	0.635	0.372	0.365	30
1961	94643	39.3	3.1	199.825774409677	0.111	0.325	0.192	1.524	0.249	0.285	0.546	0.563	0.454	0.437	30
1962	94644	39.3	8.4	192.751034947671	0.162	0.339	0.19	1.49	0.263	0.319	0.595	0.619	0.405	0.381	30
1963	94645	39.3	8.5	196.333986108451	0.163	0.331	0.194	1.506	0.265	0.323	0.599	0.625	0.401	0.375	30
1964	94646	39.3	8.6	197.089684531507	0.144	0.33	0.195	1.529	0.274	0.321	0.624	0.643	0.376	0.357	30
1965	94647	39.3	8.7	199.06668837321	0.14	0.33	0.194	1.547	0.276	0.321	0.628	0.646	0.372	0.354	30
1966	94648	39.3	8.8	199.802078391182	0.133	0.325	0.191	1.557	0.261	0.303	0.603	0.619	0.397	0.38	30
1967	94649	39.3	8.9	199.973717792282	0.117	0.324	0.187	1.564	0.26	0.291	0.603	0.613	0.397	0.387	30
1968	94650	39.3	9	199.99806292779	0.097	0.327	0.188	1.563	0.267	0.295	0.615	0.623	0.385	0.377	30
1969	94651	39.3	9.1	199.998525293203	0.112	0.333	0.195	1.561	0.295	0.321	0.639	0.647	0.361	0.353	30
1970	94652	39.3	9.2	197.813710889284	0.138	0.329	0.197	1.549	0.283	0.319	0.63	0.643	0.37	0.357	30
1971	94653	39.3	9.3	195.056531544437	0.189	0.323	0.189	1.525	0.236	0.289	0.539	0.566	0.461	0.434	30
1972	94654	39.3	9.4	192.190742173551	0.196	0.318	0.181	1.472	0.231	0.288	0.519	0.549	0.481	0.451	30
1973	94655	39.3	9.5	193.239628418817	0.168	0.321	0.183	1.515	0.238	0.289	0.561	0.585	0.439	0.415	30
1974	94656	39.3	9.6	195.971952590718	0.165	0.337	0.185	1.511	0.246	0.296	0.541	0.566	0.459	0.434	30
1975	94657	39.3	16.1	198.954424020723	0.155	0.341	0.199	1.439	0.288	0.341	0.659	0.672	0.341	0.328	30
1976	94658	39.3	16.2	199.466632913337	0.146	0.339	0.206	1.463	0.291	0.346	0.667	0.682	0.334	0.318	30
1977	94659	39.3	16.3	199.652550097955	0.142	0.335	0.203	1.471	0.278	0.329	0.646	0.659	0.354	0.341	30
1978	94660	39.3	16.4	198.400842745995	0.16	0.331	0.17	1.414	0.231	0.262	0.603	0.593	0.397	0.407	30
1979	94661	39.3	16.5	196.381713165171	0.165	0.329	0.157	1.391	0.21	0.23	0.574	0.555	0.426	0.445	30
1980	94662	39.3	16.6	193.505202387069	0.171	0.324	0.155	1.416	0.204	0.236	0.546	0.545	0.454	0.456	30
1981	94663	39.3	16.7	191.168538333999	0.18	0.319	0.173	1.45	0.214	0.259	0.539	0.554	0.461	0.446	30
1982	94664	39.3	16.8	194.147905838727	0.179	0.331	0.196	1.484	0.269	0.327	0.613	0.637	0.387	0.363	30
1983	94665	39.3	16.9	197.058152466582	0.176	0.343	0.215	1.49	0.307	0.368	0.676	0.699	0.325	0.301	30
1984	94666	39.3	17	198.724589172387	0.15	0.339	0.216	1.503	0.31	0.363	0.69	0.709	0.31	0.291	30
1985	94667	39.3	17.1	199.652647881656	0.133	0.34	0.21	1.519	0.304	0.346	0.677	0.693	0.323	0.307	30
1986	94668	39.3	20.4	199.39570549729	0.149	0.347	0.204	1.462	0.319	0.376	0.67	0.689	0.33	0.311	30
1987	94669	39.3	20.5	199.305810847142	0.129	0.341	0.198	1.476	0.306	0.359	0.675	0.693	0.326	0.307	30
1988	94670	39.3	20.6	198.914943573041	0.137	0.338	0.197	1.48	0.302	0.354	0.685	0.7	0.315	0.3	30
1989	94671	39.3	20.7	198.670558279018	0.184	0.343	0.202	1.461	0.31	0.365	0.68	0.696	0.32	0.304	30
1990	94672	39.3	20.8	199.351876259483	0.177	0.342	0.202	1.473	0.303	0.356	0.678	0.693	0.322	0.307	30
1991	94673	39.3	20.9	197.956047769431	0.179	0.348	0.209	1.468	0.313	0.369	0.687	0.702	0.313	0.298	30
1992	94674	39.3	21	197.793311322106	0.175	0.346	0.204	1.465	0.299	0.353	0.672	0.688	0.328	0.312	30
1993	94675	39.3	21.1	199.477922626939	0.161	0.337	0.195	1.474	0.278	0.329	0.651	0.666	0.349	0.334	30
1994	94676	39.3	21.2	199.042220342991	0.173	0.338	0.194	1.471	0.281	0.328	0.651	0.663	0.349	0.337	30
1995	94677	39.3	21.3	196.010376985607	0.193	0.334	0.191	1.457	0.284	0.327	0.651	0.661	0.349	0.339	30
1996	94678	39.3	21.4	192.252031613662	0.215	0.337	0.195	1.449	0.292	0.334	0.663	0.67	0.337	0.33	30
1997	94679	39.3	21.5	184.650549248205	0.235	0.338	0.186	1.432	0.288	0.322	0.659	0.66	0.341	0.34	30
1998	94680	39.3	21.6	184.083125509359	0.235	0.333	0.174	1.412	0.267	0.294	0.639	0.636	0.361	0.364	30
1999	94681	39.3	21.7	194.801878496977	0.19	0.328	0.174	1.455	0.264	0.302	0.639	0.642	0.361	0.358	30
2000	94682	39.3	21.8	199.658291876854	0.16	0.323	0.185	1.509	0.27	0.317	0.649	0.663	0.351	0.337	30
2001	94683	39.3	21.9	199.88484670882	0.127	0.307	0.186	1.541	0.261	0.306	0.652	0.67	0.348	0.331	30
2002	94684	39.3	22	200	0.1	0.296	0.18	1.555	0.252	0.294	0.663	0.68	0.337	0.32	30
2003	94685	39.3	22.1	200	0.097	0.298	0.182	1.56	0.258	0.299	0.674	0.692	0.326	0.308	30
2004	94686	39.3	22.2	199.993487651455	0.1	0.313	0.19	1.55	0.296	0.327	0.701	0.713	0.299	0.288	30
2005	94687	39.3	22.3	199.956804780785	0.114	0.325	0.2	1.538	0.312	0.342	0.701	0.712	0.3	0.288	30
2006	94688	39.3	22.4	199.969319846994	0.127	0.325	0.209	1.536	0.317	0.358	0.703	0.721	0.297	0.279	30
2007	94689	39.3	22.5	199.908759980763	0.133	0.326	0.213	1.538	0.319	0.364	0.704	0.724	0.296	0.276	30
2008	94690	39.3	22.6	199.940775485869	0.153	0.327	0.21	1.532	0.318	0.367	0.705	0.724	0.296	0.276	30
2009	94691	39.3	22.7	199.85183638205	0.153	0.32	0.205	1.535	0.305	0.351	0.676	0.695	0.324	0.305	30
2010	94692	39.3	22.8	198.847296168261	0.166	0.313	0.193	1.54	0.273	0.317	0.631	0.649	0.369	0.351	30
2011	94693	39.3	23.1	197.066055999709	0.166	0.33	0.184	1.49	0.244	0.289	0.594	0.607	0.406	0.393	30
2012	94694	39.3	23.2	195.830111547745	0.165	0.323	0.188	1.492	0.256	0.298	0.607	0.617	0.394	0.383	30
2013	94695	39.3	25.9	190.852233878502	0.185	0.32	0.193	1.507	0.265	0.304	0.597	0.613	0.403	0.386	30
2014	94696	39.3	26	190.490086877875	0.183	0.318	0.191	1.509	0.261	0.305	0.604	0.621	0.396	0.379	30
2015	94697	39.3	26.2	195.01695240009	0.177	0.318	0.19	1.494	0.262	0.308	0.615	0.633	0.385	0.367	30
2016	94698	39.3	26.3	195.695538859721	0.173	0.316	0.19	1.5	0.26	0.311	0.613	0.633	0.387	0.366	30
2017	94699	39.3	26.4	196.759112318291	0.17	0.321	0.188	1.491	0.251	0.305	0.585	0.608	0.415	0.392	30
2018	94834	39.2	-9.3	199.97329365649	0.132	0.32	0.18	1.487	0.256	0.311	0.571	0.602	0.429	0.398	30
2019	94835	39.2	-9.2	199.164631730638	0.144	0.325	0.181	1.486	0.247	0.315	0.552	0.591	0.448	0.409	30
2020	94836	39.2	-9.1	199.427495548216	0.157	0.331	0.186	1.487	0.256	0.321	0.571	0.605	0.429	0.395	30
2021	94837	39.2	-9	199.214438345211	0.158	0.322	0.18	1.491	0.239	0.307	0.543	0.582	0.457	0.419	30
2022	94838	39.2	-8.9	199.98117910741	0.125	0.311	0.176	1.517	0.218	0.288	0.51	0.557	0.491	0.443	30
2023	94839	39.2	-8.8	199.996505212762	0.117	0.304	0.171	1.529	0.214	0.284	0.515	0.561	0.485	0.439	30
2024	94840	39.2	-8.7	199.995922113726	0.095	0.304	0.172	1.534	0.222	0.274	0.53	0.562	0.47	0.438	30
2025	94841	39.2	-8.6	199.97034571933	0.105	0.293	0.164	1.539	0.203	0.263	0.502	0.541	0.499	0.459	30
2026	94842	39.2	-8.5	199.965965495847	0.164	0.296	0.163	1.534	0.196	0.269	0.476	0.524	0.525	0.476	30
2027	94843	39.2	-8.4	199.947220801945	0.185	0.305	0.163	1.532	0.189	0.262	0.467	0.514	0.533	0.486	30
2028	94844	39.2	-8.3	199.930370867551	0.183	0.299	0.163	1.535	0.18	0.255	0.464	0.512	0.536	0.488	30
2029	94845	39.2	-8.2	199.942144777004	0.173	0.297	0.162	1.542	0.179	0.252	0.466	0.513	0.534	0.487	30
2030	94846	39.2	-8.1	199.904840315308	0.188	0.305	0.163	1.548	0.183	0.249	0.477	0.518	0.523	0.482	30
2031	94847	39.2	-8	199.777749711251	0.191	0.306	0.165	1.544	0.183	0.251	0.49	0.529	0.51	0.471	30
2032	94848	39.2	-7.9	199.918567248471	0.186	0.3	0.168	1.544	0.186	0.256	0.488	0.529	0.512	0.471	30
2033	94849	39.2	-7.8	199.905434599138	0.183	0.303	0.174	1.542	0.196	0.264	0.519	0.555	0.481	0.445	30
2034	94850	39.2	-7.7	199.778987361041	0.186	0.307	0.177	1.534	0.201	0.271	0.55	0.583	0.451	0.417	30
2035	94851	39.2	-7.6	199.555201582394	0.201	0.312	0.179	1.529	0.199	0.27	0.554	0.586	0.447	0.414	30
2036	94852	39.2	-7.5	199.860745190095	0.205	0.314	0.178	1.533	0.194	0.264	0.544	0.576	0.457	0.424	30
2037	94853	39.2	-7.4	199.673311659564	0.202	0.313	0.178	1.533	0.192	0.26	0.542	0.574	0.459	0.426	30
2038	94854	39.2	-7.3	197.924181410066	0.215	0.312	0.177	1.527	0.191	0.26	0.548	0.577	0.453	0.423	30
2039	94855	39.2	-7.2	197.462670131409	0.22	0.31	0.179	1.528	0.199	0.266	0.559	0.585	0.441	0.415	30
2040	94856	39.2	-7.1	199.064755362247	0.207	0.303	0.18	1.538	0.207	0.273	0.556	0.585	0.444	0.415	30
2041	94857	39.2	-7	198.676536791436	0.205	0.301	0.179	1.543	0.202	0.268	0.533	0.566	0.467	0.434	30
2042	94858	39.2	-6.9	198.332113904449	0.225	0.307	0.177	1.54	0.2	0.267	0.526	0.558	0.475	0.442	30
2043	94859	39.2	-6.8	198.062511920401	0.234	0.311	0.178	1.537	0.203	0.273	0.548	0.578	0.452	0.422	30
2044	94860	39.2	-6.7	197.807693681703	0.225	0.31	0.178	1.54	0.205	0.276	0.564	0.595	0.436	0.405	30
2045	94861	39.2	-6.6	197.646324190124	0.219	0.308	0.176	1.54	0.203	0.272	0.564	0.595	0.436	0.405	30
2046	94862	39.2	-6.5	196.427424902667	0.224	0.308	0.177	1.534	0.201	0.268	0.559	0.588	0.441	0.412	30
2047	94863	39.2	-6.4	196.451493904201	0.222	0.308	0.177	1.537	0.203	0.273	0.565	0.594	0.435	0.406	30
2048	94864	39.2	-6.3	197.11574713716	0.211	0.304	0.177	1.544	0.203	0.274	0.558	0.589	0.442	0.411	30
2049	94865	39.2	-6.2	198.307920123644	0.203	0.3	0.171	1.546	0.194	0.262	0.521	0.555	0.479	0.445	30
2050	94866	39.2	-6.1	198.276332268889	0.207	0.301	0.171	1.545	0.191	0.256	0.51	0.544	0.49	0.456	30
2051	94867	39.2	-6	199.062907855779	0.206	0.294	0.167	1.55	0.186	0.252	0.482	0.52	0.517	0.48	30
2052	94868	39.2	-5.9	199.807833804267	0.193	0.294	0.171	1.559	0.195	0.264	0.507	0.546	0.493	0.454	30
2053	94869	39.2	-5.8	199.945612866205	0.171	0.3	0.18	1.563	0.215	0.275	0.549	0.58	0.451	0.42	30
2054	94870	39.2	-5.7	199.896396698295	0.17	0.303	0.182	1.561	0.213	0.269	0.552	0.579	0.449	0.421	30
2055	94871	39.2	-5.6	199.95762797088	0.164	0.305	0.183	1.558	0.225	0.276	0.571	0.594	0.43	0.406	30
2056	94872	39.2	-5.5	199.69441237233	0.173	0.309	0.188	1.553	0.237	0.289	0.589	0.613	0.411	0.387	30
2057	94873	39.2	-5.4	199.458195289483	0.169	0.309	0.19	1.557	0.238	0.289	0.588	0.61	0.412	0.39	30
2058	94874	39.2	-5.3	192.765246356192	0.206	0.313	0.185	1.54	0.219	0.274	0.582	0.602	0.419	0.398	30
2059	94875	39.2	-5.2	192.076105516169	0.225	0.32	0.179	1.529	0.213	0.266	0.569	0.588	0.432	0.412	30
2060	94876	39.2	-5.1	197.823960853764	0.206	0.315	0.181	1.549	0.216	0.272	0.564	0.589	0.435	0.411	30
2061	94877	39.2	-5	197.861965300605	0.217	0.31	0.179	1.55	0.209	0.271	0.563	0.594	0.437	0.406	30
2062	94878	39.2	-4.9	196.646989227946	0.243	0.31	0.176	1.534	0.204	0.264	0.562	0.586	0.439	0.414	30
2063	94879	39.2	-4.8	196.208262051582	0.261	0.311	0.175	1.525	0.2	0.259	0.56	0.581	0.441	0.419	30
2064	94880	39.2	-4.7	195.153643135207	0.275	0.315	0.174	1.529	0.2	0.256	0.552	0.573	0.449	0.427	30
2065	94881	39.2	-4.6	197.238545784876	0.255	0.311	0.176	1.538	0.213	0.268	0.557	0.581	0.443	0.419	30
2066	94882	39.2	-4.5	195.351986122562	0.224	0.31	0.177	1.535	0.22	0.275	0.561	0.583	0.439	0.417	30
2067	94883	39.2	-4.4	195.751769848507	0.232	0.309	0.177	1.535	0.215	0.265	0.561	0.579	0.44	0.421	30
2068	94884	39.2	-4.3	198.624348837475	0.176	0.306	0.181	1.538	0.24	0.29	0.573	0.593	0.428	0.407	30
2069	94885	39.2	-4.2	199.73414517316	0.165	0.302	0.185	1.537	0.257	0.302	0.575	0.595	0.425	0.405	30
2070	94886	39.2	-4.1	198.036373612106	0.208	0.305	0.18	1.542	0.24	0.29	0.562	0.583	0.438	0.417	30
2071	94887	39.2	-4	198.020484859638	0.206	0.305	0.179	1.538	0.236	0.283	0.568	0.587	0.432	0.413	30
2072	94888	39.2	-3.9	199.083039573131	0.181	0.296	0.177	1.539	0.242	0.284	0.566	0.582	0.434	0.418	30
2073	94889	39.2	-3.8	199.812929939398	0.155	0.289	0.175	1.544	0.244	0.281	0.557	0.571	0.443	0.429	30
2074	94890	39.2	-3.7	199.229948720711	0.175	0.292	0.174	1.536	0.24	0.277	0.559	0.573	0.441	0.427	30
2075	94891	39.2	-3.6	199.842112681059	0.153	0.285	0.169	1.543	0.235	0.266	0.539	0.552	0.461	0.449	30
2076	94892	39.2	-3.5	199.994410954003	0.141	0.28	0.17	1.546	0.237	0.268	0.53	0.544	0.47	0.456	30
2077	94893	39.2	-3.4	199.986304785325	0.144	0.284	0.173	1.546	0.238	0.271	0.542	0.557	0.458	0.443	30
2078	94894	39.2	-3.3	200	0.15	0.284	0.172	1.541	0.241	0.276	0.549	0.564	0.451	0.436	30
2079	94895	39.2	-3.2	200	0.147	0.279	0.17	1.544	0.241	0.277	0.54	0.558	0.46	0.442	30
2080	94896	39.2	-3.1	200	0.139	0.273	0.166	1.546	0.238	0.274	0.518	0.539	0.483	0.461	30
2081	94897	39.2	-3	200	0.134	0.271	0.166	1.549	0.236	0.271	0.513	0.534	0.488	0.467	30
2082	94898	39.2	-2.9	200	0.133	0.273	0.168	1.555	0.237	0.273	0.521	0.543	0.479	0.457	30
2083	94899	39.2	-2.8	200	0.139	0.277	0.172	1.552	0.239	0.277	0.537	0.56	0.463	0.44	30
2084	94900	39.2	-2.7	200	0.147	0.281	0.175	1.546	0.243	0.278	0.551	0.57	0.449	0.43	30
2085	94901	39.2	-2.6	199.99883715313	0.153	0.286	0.179	1.542	0.25	0.286	0.571	0.589	0.429	0.411	30
2086	94902	39.2	-2.5	199.998349725959	0.16	0.293	0.187	1.539	0.257	0.296	0.593	0.609	0.407	0.391	30
2087	94903	39.2	-2.4	199.999766059389	0.156	0.293	0.186	1.541	0.251	0.287	0.584	0.601	0.416	0.4	30
2088	94904	39.2	-2.3	200	0.146	0.286	0.177	1.545	0.246	0.279	0.564	0.582	0.436	0.419	30
2089	94905	39.2	-2.2	200	0.142	0.281	0.171	1.542	0.247	0.279	0.554	0.57	0.447	0.43	30
2090	94906	39.2	-2.1	199.999901590081	0.148	0.278	0.17	1.538	0.244	0.275	0.541	0.557	0.459	0.443	30
2091	94907	39.2	-2	199.972614232323	0.154	0.279	0.169	1.536	0.234	0.26	0.53	0.544	0.47	0.457	30
2092	94908	39.2	-1.9	199.979930801976	0.152	0.279	0.169	1.539	0.229	0.253	0.53	0.542	0.47	0.458	30
2093	94909	39.2	-1.8	200	0.149	0.278	0.171	1.54	0.234	0.26	0.537	0.551	0.464	0.449	30
2094	94910	39.2	-1.7	200	0.157	0.282	0.174	1.533	0.237	0.265	0.556	0.57	0.444	0.43	30
2095	94911	39.2	-1.6	200	0.162	0.287	0.178	1.528	0.238	0.268	0.573	0.586	0.427	0.414	30
2096	94912	39.2	-1.5	199.998325386108	0.158	0.288	0.179	1.532	0.243	0.275	0.584	0.597	0.417	0.403	30
2097	94913	39.2	-1.4	198.826293639182	0.166	0.295	0.181	1.53	0.247	0.282	0.584	0.598	0.416	0.402	30
2098	94914	39.2	-1.3	195.600345280538	0.207	0.307	0.182	1.531	0.244	0.284	0.581	0.594	0.419	0.406	30
2099	94915	39.2	-1.2	189.410459915903	0.252	0.317	0.183	1.533	0.24	0.283	0.583	0.595	0.417	0.404	30
2100	94916	39.2	-1.1	193.213793221825	0.255	0.32	0.186	1.526	0.247	0.286	0.593	0.604	0.407	0.395	30
2101	94917	39.2	-1	189.008902541517	0.269	0.329	0.19	1.519	0.253	0.303	0.601	0.616	0.399	0.384	30
2102	94918	39.2	-0.9	192.75427051973	0.262	0.331	0.193	1.528	0.25	0.309	0.6	0.618	0.4	0.382	30
2103	94919	39.2	-0.8	193.887746278032	0.245	0.327	0.2	1.542	0.259	0.314	0.601	0.622	0.399	0.378	30
2104	94920	39.2	-0.7	191.85743210922	0.242	0.331	0.201	1.542	0.27	0.317	0.605	0.623	0.395	0.377	30
2105	94921	39.2	-0.6	197.533755187913	0.179	0.323	0.203	1.552	0.273	0.319	0.604	0.626	0.396	0.374	30
2106	94922	39.2	-0.5	199.794279068498	0.098	0.31	0.192	1.567	0.259	0.284	0.59	0.603	0.41	0.397	30
2107	94923	39.2	-0.4	199.785286871321	0.091	0.32	0.188	1.556	0.265	0.285	0.6	0.608	0.4	0.392	30
2108	94924	39.2	-0.3	199.522183544589	0.085	0.334	0.188	1.524	0.294	0.3	0.632	0.631	0.368	0.369	30
2109	94925	39.2	-0.2	198.592980801028	0.142	0.344	0.189	1.521	0.258	0.286	0.551	0.563	0.449	0.437	30
2110	94926	39.2	8.4	196.339688698782	0.142	0.34	0.185	1.49	0.262	0.318	0.567	0.594	0.433	0.406	30
2111	94927	39.2	8.5	198.434787786013	0.141	0.33	0.192	1.519	0.271	0.327	0.603	0.629	0.397	0.371	30
2112	94928	39.2	8.6	198.49188156014	0.165	0.333	0.195	1.511	0.268	0.324	0.603	0.629	0.397	0.371	30
2113	94929	39.2	8.7	194.320912081499	0.181	0.335	0.196	1.504	0.265	0.318	0.601	0.624	0.4	0.377	30
2114	94930	39.2	8.8	189.148302447048	0.191	0.326	0.19	1.481	0.249	0.305	0.567	0.593	0.433	0.407	30
2115	94931	39.2	8.9	190.45099846221	0.178	0.331	0.188	1.502	0.247	0.299	0.57	0.594	0.43	0.406	30
2116	94932	39.2	9.4	190.048360174543	0.189	0.326	0.182	1.492	0.236	0.295	0.514	0.547	0.485	0.452	30
2117	94933	39.2	9.5	190.836601150813	0.182	0.325	0.184	1.506	0.243	0.296	0.544	0.571	0.455	0.428	30
2118	94934	39.2	16.1	198.948124901545	0.156	0.339	0.194	1.44	0.276	0.324	0.637	0.649	0.363	0.351	30
2119	94935	39.2	16.2	199.197662974935	0.153	0.34	0.198	1.444	0.265	0.319	0.642	0.657	0.358	0.343	30
2120	94936	39.2	16.3	199.530139221199	0.147	0.336	0.197	1.461	0.265	0.322	0.635	0.65	0.365	0.35	30
2121	94937	39.2	16.4	199.356100802987	0.143	0.331	0.179	1.437	0.237	0.279	0.61	0.612	0.39	0.388	30
2122	94938	39.2	16.5	199.11293435558	0.153	0.331	0.163	1.403	0.219	0.245	0.601	0.584	0.399	0.416	30
2123	94939	39.2	16.6	195.218873059818	0.176	0.331	0.153	1.397	0.205	0.225	0.573	0.554	0.427	0.445	30
2124	94940	39.2	16.7	189.973712445624	0.187	0.321	0.164	1.442	0.217	0.254	0.551	0.557	0.449	0.443	30
2125	94941	39.2	16.8	194.62781985326	0.177	0.334	0.202	1.492	0.272	0.327	0.622	0.644	0.378	0.356	30
2126	94942	39.2	16.9	199.260126841624	0.154	0.34	0.209	1.505	0.298	0.352	0.675	0.695	0.325	0.305	30
2127	94943	39.2	17	199.652714906274	0.124	0.339	0.207	1.518	0.305	0.347	0.681	0.694	0.319	0.306	30
2128	94944	39.2	17.1	199.993236210479	0.096	0.341	0.207	1.528	0.308	0.339	0.665	0.673	0.335	0.327	30
2129	94945	39.2	20.5	199.691250126939	0.099	0.344	0.191	1.474	0.29	0.329	0.643	0.655	0.357	0.346	30
2130	94946	39.2	20.6	199.001658673719	0.134	0.341	0.198	1.478	0.296	0.347	0.661	0.681	0.339	0.319	30
2131	94947	39.2	20.7	198.810518553428	0.155	0.339	0.198	1.477	0.298	0.352	0.665	0.684	0.336	0.316	30
2132	94948	39.2	20.8	199.329557792261	0.125	0.341	0.199	1.495	0.295	0.345	0.672	0.688	0.328	0.312	30
2133	94949	39.2	20.9	199.385936570934	0.109	0.337	0.198	1.505	0.295	0.342	0.68	0.695	0.32	0.305	30
2134	94950	39.2	21	199.334707813523	0.122	0.339	0.2	1.492	0.285	0.335	0.666	0.682	0.334	0.318	30
2135	94951	39.2	21.1	199.809710818895	0.14	0.341	0.198	1.476	0.285	0.336	0.66	0.677	0.34	0.323	30
2136	94952	39.2	21.2	197.362369931596	0.169	0.339	0.195	1.461	0.287	0.33	0.661	0.672	0.34	0.328	30
2137	94953	39.2	21.3	196.823423372078	0.188	0.337	0.19	1.454	0.284	0.324	0.654	0.662	0.347	0.338	30
2138	94954	39.2	21.4	196.024270281984	0.211	0.335	0.193	1.455	0.284	0.326	0.65	0.658	0.35	0.342	30
2139	94955	39.2	21.5	180.186481109816	0.255	0.338	0.188	1.414	0.274	0.304	0.644	0.644	0.356	0.356	30
2140	94956	39.2	21.6	177.602328661484	0.26	0.339	0.179	1.4	0.267	0.292	0.642	0.638	0.358	0.362	30
2141	94957	39.2	21.7	188.279293064376	0.231	0.332	0.176	1.43	0.268	0.299	0.643	0.641	0.357	0.359	30
2142	94958	39.2	21.8	196.397645470333	0.204	0.325	0.175	1.469	0.272	0.312	0.647	0.651	0.353	0.349	30
2143	94959	39.2	21.9	199.484519729061	0.191	0.319	0.18	1.498	0.272	0.32	0.643	0.655	0.357	0.345	30
2144	94960	39.2	22	198.363092465974	0.176	0.316	0.186	1.52	0.273	0.324	0.649	0.666	0.351	0.334	30
2145	94961	39.2	22.1	199.245404300269	0.148	0.32	0.193	1.531	0.284	0.327	0.669	0.684	0.331	0.316	30
2146	94962	39.2	22.2	199.97451752616	0.114	0.326	0.195	1.534	0.3	0.333	0.691	0.703	0.309	0.297	30
2147	94963	39.2	22.3	199.963017326656	0.143	0.318	0.199	1.53	0.301	0.344	0.677	0.694	0.323	0.306	30
2148	94964	39.2	22.4	199.845420944867	0.169	0.328	0.205	1.526	0.311	0.364	0.697	0.715	0.303	0.285	30
2149	94965	39.2	22.5	199.869702540972	0.166	0.327	0.206	1.526	0.305	0.359	0.692	0.71	0.308	0.29	30
2150	94966	39.2	22.6	199.725303650669	0.165	0.33	0.205	1.532	0.301	0.351	0.679	0.697	0.321	0.303	30
2151	94967	39.2	22.7	199.928931529339	0.125	0.32	0.203	1.547	0.305	0.347	0.676	0.696	0.324	0.304	30
2152	94968	39.2	22.8	199.975608670161	0.095	0.318	0.195	1.548	0.291	0.326	0.668	0.686	0.332	0.314	30
2153	94969	39.2	23.3	191.026839482671	0.155	0.322	0.186	1.481	0.253	0.301	0.598	0.619	0.402	0.381	30
2154	94970	39.2	25.9	190.814460368565	0.184	0.319	0.192	1.5	0.267	0.305	0.606	0.622	0.394	0.378	30
2155	94971	39.2	26	188.749992477888	0.198	0.314	0.191	1.507	0.268	0.309	0.621	0.637	0.379	0.363	30
