# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1459	75403	45.9	1.9	199.969010645713	0.196	0.296	0.129	1.464	0.155	0.172	0.475	0.462	0.525	0.539	30
1460	75404	45.9	2	199.994557407386	0.19	0.302	0.133	1.476	0.16	0.181	0.476	0.471	0.524	0.529	30
1461	75405	45.9	2.1	199.999574965213	0.193	0.304	0.138	1.484	0.171	0.194	0.491	0.486	0.51	0.514	30
1462	75406	45.9	2.2	200	0.195	0.305	0.142	1.487	0.177	0.203	0.493	0.491	0.508	0.509	30
1463	75407	45.9	2.3	200	0.19	0.305	0.141	1.481	0.179	0.206	0.49	0.49	0.51	0.51	30
1464	75408	45.9	2.4	200	0.187	0.308	0.143	1.475	0.183	0.209	0.502	0.5	0.498	0.5	30
1465	75409	45.9	2.5	199.998815412593	0.182	0.306	0.144	1.479	0.188	0.215	0.508	0.51	0.492	0.49	30
1466	75410	45.9	2.6	199.998630280108	0.182	0.31	0.147	1.488	0.188	0.218	0.511	0.514	0.489	0.486	30
1467	75411	45.9	2.7	199.969391222012	0.19	0.309	0.145	1.486	0.182	0.207	0.511	0.506	0.489	0.494	30
1468	75412	45.9	2.8	199.922675815032	0.2	0.307	0.142	1.479	0.18	0.2	0.513	0.502	0.487	0.499	30
1469	75413	45.9	2.9	199.887766379671	0.202	0.309	0.146	1.454	0.188	0.209	0.53	0.517	0.469	0.483	30
1470	75414	45.9	3	199.951162924897	0.183	0.307	0.151	1.478	0.201	0.227	0.552	0.545	0.448	0.455	30
1471	75415	45.9	3.1	199.998501826708	0.136	0.316	0.178	1.512	0.256	0.281	0.634	0.63	0.366	0.37	30
1472	75416	45.9	3.2	200	0.103	0.337	0.2	1.525	0.305	0.318	0.692	0.684	0.308	0.316	30
1473	75417	45.9	3.3	200	0.101	0.327	0.195	1.529	0.296	0.311	0.674	0.665	0.326	0.335	30
1474	75418	45.9	3.4	200	0.112	0.306	0.174	1.53	0.244	0.278	0.603	0.604	0.397	0.396	30
1475	75419	45.9	3.5	199.994603067099	0.141	0.302	0.164	1.502	0.203	0.244	0.56	0.558	0.44	0.442	30
1476	75420	45.9	3.6	199.905088531702	0.177	0.293	0.138	1.46	0.177	0.204	0.518	0.503	0.482	0.498	30
1477	75421	45.9	3.7	197.784395294199	0.208	0.302	0.135	1.421	0.166	0.182	0.505	0.481	0.495	0.519	30
1478	75422	45.9	3.8	199.250331441271	0.204	0.304	0.137	1.443	0.184	0.202	0.521	0.505	0.479	0.495	30
1479	75423	45.9	3.9	199.956365090458	0.192	0.31	0.151	1.491	0.199	0.227	0.545	0.541	0.455	0.459	30
1480	75424	45.9	4	199.995203255791	0.157	0.31	0.162	1.516	0.217	0.26	0.568	0.577	0.432	0.423	30
1481	75425	45.9	4.1	199.999296908191	0.137	0.308	0.165	1.516	0.221	0.267	0.576	0.584	0.424	0.416	30
1482	75426	45.9	4.2	200	0.14	0.309	0.164	1.504	0.223	0.272	0.588	0.597	0.412	0.404	30
1483	75427	45.9	4.3	199.999770029224	0.16	0.312	0.159	1.489	0.221	0.265	0.594	0.593	0.405	0.407	30
1484	75428	45.9	4.4	199.976800320399	0.186	0.308	0.151	1.483	0.2	0.228	0.575	0.56	0.425	0.44	30
1485	75429	45.9	4.5	199.969560666634	0.172	0.308	0.162	1.502	0.212	0.247	0.589	0.583	0.411	0.417	30
1486	75430	45.9	4.6	199.999028177883	0.143	0.317	0.186	1.508	0.249	0.293	0.64	0.642	0.36	0.358	30
1487	75431	45.9	4.7	200	0.111	0.314	0.186	1.512	0.247	0.284	0.651	0.647	0.349	0.353	30
1488	75432	45.9	4.8	199.999973280226	0.101	0.309	0.176	1.513	0.234	0.27	0.668	0.659	0.332	0.341	30
1489	75433	45.9	4.9	199.997636352063	0.073	0.305	0.171	1.532	0.214	0.254	0.667	0.658	0.333	0.342	30
1490	75434	45.9	5	199.999977862148	0.068	0.303	0.166	1.528	0.213	0.247	0.654	0.643	0.346	0.357	30
1491	75435	45.9	5.1	199.999617103324	0.072	0.304	0.166	1.517	0.209	0.244	0.641	0.63	0.359	0.37	30
1492	75436	45.9	5.2	200	0.075	0.301	0.165	1.51	0.21	0.244	0.64	0.63	0.36	0.37	30
1493	75437	45.9	5.3	199.994268134324	0.076	0.306	0.171	1.5	0.221	0.252	0.644	0.632	0.356	0.369	30
1494	75438	45.9	5.4	199.894498177313	0.11	0.328	0.187	1.47	0.274	0.321	0.699	0.686	0.301	0.314	30
1495	75439	45.9	5.5	199.432695165244	0.15	0.343	0.19	1.434	0.282	0.326	0.701	0.681	0.299	0.319	30
1496	75440	45.9	5.6	198.965438611247	0.169	0.342	0.179	1.412	0.262	0.298	0.668	0.644	0.332	0.356	30
1497	75441	45.9	5.7	199.060619220322	0.144	0.325	0.174	1.447	0.246	0.281	0.65	0.638	0.35	0.362	30
1498	75442	45.9	5.8	197.887703838206	0.148	0.331	0.169	1.433	0.243	0.272	0.64	0.623	0.36	0.377	30
1499	75443	45.9	5.9	199.454682234823	0.136	0.324	0.168	1.466	0.238	0.266	0.641	0.626	0.359	0.374	30
1500	75444	45.9	6	199.281903989609	0.121	0.316	0.165	1.476	0.228	0.259	0.638	0.627	0.362	0.373	30
1501	75445	45.9	6.1	196.782683445542	0.138	0.322	0.165	1.464	0.234	0.261	0.633	0.618	0.367	0.382	30
1502	75446	45.9	6.2	187.843622675175	0.177	0.325	0.155	1.422	0.221	0.241	0.61	0.589	0.39	0.41	30
1503	75447	45.9	6.3	172.596473141044	0.226	0.322	0.141	1.34	0.189	0.199	0.578	0.547	0.422	0.453	30
1504	75448	45.9	6.4	168.285004533454	0.245	0.316	0.13	1.319	0.174	0.181	0.56	0.529	0.44	0.471	30
1505	75449	45.9	6.5	153.853743830664	0.261	0.32	0.132	1.281	0.17	0.177	0.551	0.523	0.449	0.478	30
1506	75450	45.9	6.6	161.961395217772	0.239	0.325	0.145	1.311	0.178	0.188	0.553	0.528	0.447	0.472	30
1507	75451	45.9	6.7	162.340178919633	0.234	0.318	0.136	1.318	0.167	0.173	0.532	0.506	0.468	0.494	30
1508	75452	45.9	6.8	136.370026476605	0.27	0.31	0.115	1.254	0.132	0.132	0.483	0.45	0.517	0.55	30
1509	75453	45.9	6.9	116.028784277721	0.286	0.308	0.106	1.236	0.114	0.113	0.455	0.425	0.545	0.575	30
1510	75454	45.9	7	96.8536400694628	0.29	0.305	0.105	1.212	0.111	0.111	0.456	0.432	0.544	0.568	30
1511	75455	45.9	7.1	94.354083692953	0.288	0.306	0.106	1.223	0.116	0.114	0.473	0.448	0.527	0.552	30
1512	75456	45.9	7.2	104.558951481499	0.286	0.306	0.108	1.264	0.117	0.114	0.479	0.451	0.521	0.549	30
1513	75457	45.9	7.3	106.957915979386	0.287	0.308	0.111	1.261	0.119	0.118	0.476	0.448	0.524	0.552	30
1514	75458	45.9	7.4	99.7549991772602	0.301	0.307	0.11	1.228	0.114	0.113	0.467	0.439	0.533	0.561	30
1515	75459	45.9	7.5	97.4555986071183	0.313	0.305	0.108	1.224	0.107	0.105	0.459	0.429	0.541	0.571	30
1516	75460	45.9	7.6	108.314609394045	0.302	0.306	0.111	1.257	0.108	0.107	0.459	0.429	0.541	0.571	30
1517	75461	45.9	7.7	112.385639267455	0.299	0.308	0.112	1.266	0.111	0.111	0.458	0.429	0.542	0.571	30
1518	75462	45.9	7.8	106.38029081019	0.314	0.311	0.114	1.231	0.113	0.114	0.459	0.431	0.541	0.569	30
1519	75463	45.9	7.9	105.199101446384	0.312	0.311	0.113	1.22	0.111	0.11	0.457	0.427	0.543	0.573	30
1520	75464	45.9	8	119.748127484442	0.302	0.309	0.112	1.263	0.114	0.112	0.461	0.426	0.539	0.574	30
1521	75465	45.9	8.1	141.658714394044	0.285	0.311	0.119	1.31	0.126	0.126	0.48	0.442	0.52	0.558	30
1522	75466	45.9	8.2	150.663965290121	0.278	0.317	0.126	1.325	0.135	0.136	0.495	0.457	0.505	0.543	30
1523	75467	45.9	8.3	169.980764578916	0.246	0.318	0.135	1.351	0.149	0.156	0.517	0.483	0.483	0.517	30
1524	75468	45.9	8.4	180.379642121663	0.22	0.32	0.145	1.394	0.17	0.19	0.54	0.52	0.46	0.48	30
1525	75469	45.9	8.5	185.350647235079	0.207	0.323	0.151	1.413	0.184	0.21	0.557	0.541	0.443	0.459	30
1526	75470	45.9	8.6	188.275218429858	0.191	0.328	0.157	1.438	0.188	0.218	0.571	0.56	0.43	0.44	30
1527	75471	45.9	8.7	188.090513744719	0.187	0.332	0.168	1.443	0.21	0.245	0.598	0.589	0.403	0.411	30
1528	75472	45.9	8.8	190.073699280559	0.189	0.33	0.169	1.437	0.211	0.244	0.599	0.59	0.402	0.41	30
1529	75473	45.9	8.9	190.654334436993	0.17	0.33	0.171	1.443	0.216	0.252	0.602	0.596	0.398	0.404	30
1530	75474	45.9	9	189.557990043547	0.178	0.333	0.171	1.422	0.221	0.253	0.616	0.605	0.384	0.395	30
1531	75475	45.9	9.1	184.989736072601	0.186	0.337	0.167	1.405	0.23	0.263	0.628	0.614	0.372	0.385	30
1532	75476	45.9	9.2	180.351517598854	0.186	0.336	0.16	1.389	0.224	0.251	0.616	0.602	0.384	0.398	30
1533	75477	45.9	9.3	182.46856376371	0.197	0.333	0.163	1.415	0.227	0.258	0.611	0.602	0.389	0.398	30
1534	75478	45.9	9.4	182.030735855693	0.224	0.332	0.161	1.396	0.204	0.232	0.593	0.577	0.407	0.423	30
1535	75479	45.9	9.5	179.665875564599	0.23	0.334	0.159	1.351	0.195	0.218	0.596	0.571	0.404	0.429	30
1536	75480	45.9	9.6	181.36814143973	0.244	0.332	0.156	1.366	0.202	0.227	0.598	0.575	0.402	0.425	30
1537	75481	45.9	9.7	181.063455700625	0.25	0.328	0.15	1.387	0.19	0.212	0.585	0.56	0.415	0.44	30
1538	75482	45.9	9.8	163.211581219914	0.262	0.328	0.147	1.308	0.172	0.185	0.55	0.525	0.45	0.475	30
1539	75483	45.9	9.9	174.299966391277	0.255	0.327	0.147	1.353	0.182	0.201	0.56	0.538	0.44	0.462	30
1540	75484	45.9	10	174.528190753098	0.249	0.322	0.143	1.343	0.177	0.193	0.556	0.529	0.445	0.471	30
1541	75485	45.9	10.1	175.189778727484	0.249	0.322	0.144	1.345	0.17	0.185	0.546	0.52	0.454	0.48	30
1542	75486	45.9	10.2	172.247598893291	0.245	0.316	0.138	1.359	0.16	0.172	0.536	0.509	0.464	0.491	30
1543	75487	45.9	10.3	161.833322908277	0.251	0.314	0.129	1.332	0.154	0.161	0.528	0.498	0.471	0.502	30
1544	75488	45.9	10.4	136.818176273952	0.258	0.31	0.121	1.271	0.129	0.13	0.494	0.459	0.506	0.541	30
1545	75489	45.9	10.5	137.128241230601	0.266	0.314	0.124	1.277	0.141	0.143	0.504	0.471	0.496	0.529	30
1546	75490	45.9	10.6	161.317294305576	0.273	0.319	0.133	1.322	0.164	0.171	0.541	0.507	0.459	0.493	30
1547	75491	45.9	10.7	164.810537493492	0.262	0.325	0.141	1.324	0.182	0.195	0.56	0.53	0.44	0.47	30
1548	75492	45.9	10.8	171.877578050273	0.249	0.325	0.146	1.374	0.19	0.208	0.566	0.543	0.434	0.457	30
1549	75493	45.9	10.9	180.013225880089	0.228	0.325	0.15	1.421	0.195	0.214	0.571	0.557	0.429	0.443	30
1550	75494	45.9	11	185.246343279556	0.221	0.32	0.156	1.432	0.203	0.224	0.586	0.571	0.414	0.429	30
1551	75495	45.9	11.1	177.0381802588	0.223	0.325	0.159	1.412	0.205	0.225	0.594	0.575	0.406	0.425	30
1552	75496	45.9	11.2	166.810805486345	0.236	0.322	0.146	1.355	0.192	0.204	0.589	0.559	0.411	0.44	30
1553	75497	45.9	11.3	170.822606171721	0.235	0.325	0.151	1.369	0.197	0.211	0.592	0.563	0.408	0.436	30
1554	75498	45.9	11.4	168.416151565837	0.235	0.327	0.154	1.361	0.199	0.215	0.596	0.566	0.404	0.434	30
1555	75499	45.9	11.5	169.240963379328	0.233	0.329	0.155	1.333	0.193	0.209	0.593	0.56	0.407	0.44	30
1556	75500	45.9	11.6	177.42498735542	0.23	0.331	0.158	1.361	0.207	0.225	0.61	0.581	0.39	0.418	30
1557	75501	45.9	11.7	181.589747302636	0.225	0.331	0.16	1.402	0.221	0.241	0.623	0.598	0.377	0.401	30
1558	75502	45.9	11.8	185.914836119663	0.213	0.331	0.16	1.416	0.225	0.247	0.629	0.607	0.371	0.393	30
1559	75503	45.9	11.9	191.24359594057	0.195	0.333	0.175	1.44	0.239	0.27	0.643	0.63	0.357	0.37	30
1560	75504	45.9	12	194.96899053214	0.172	0.326	0.178	1.45	0.243	0.278	0.647	0.639	0.353	0.361	30
1561	75505	45.9	12.1	197.340494042575	0.151	0.321	0.175	1.46	0.238	0.276	0.643	0.638	0.357	0.362	30
1562	75506	45.9	12.2	199.118609698948	0.141	0.324	0.183	1.477	0.241	0.281	0.651	0.649	0.349	0.351	30
1563	75507	45.9	12.3	199.755088870302	0.129	0.316	0.181	1.492	0.233	0.264	0.65	0.645	0.35	0.355	30
1564	75508	45.9	12.4	199.994370172437	0.113	0.315	0.175	1.498	0.23	0.256	0.655	0.647	0.345	0.353	30
1565	75509	45.9	12.5	199.997106438805	0.103	0.318	0.176	1.503	0.227	0.248	0.659	0.649	0.341	0.351	30
1566	75510	45.9	12.6	200	0.099	0.32	0.173	1.506	0.223	0.242	0.665	0.652	0.335	0.348	30
1567	75511	45.9	12.7	200	0.096	0.321	0.175	1.509	0.225	0.243	0.666	0.651	0.334	0.349	30
1568	75512	45.9	12.8	200	0.095	0.321	0.175	1.509	0.224	0.243	0.663	0.645	0.337	0.355	30
1569	75513	45.9	12.9	200	0.095	0.32	0.173	1.496	0.218	0.233	0.657	0.635	0.343	0.365	30
1570	75514	45.9	13	200	0.097	0.32	0.172	1.489	0.223	0.238	0.662	0.638	0.339	0.362	30
1571	75515	45.9	13.1	200	0.1	0.323	0.174	1.486	0.235	0.25	0.672	0.649	0.328	0.351	30
1572	75516	45.9	13.2	200	0.105	0.325	0.176	1.487	0.236	0.252	0.68	0.661	0.32	0.34	30
1573	75517	45.9	13.3	200	0.098	0.326	0.177	1.49	0.238	0.255	0.683	0.664	0.318	0.336	30
1574	75518	45.9	13.4	200	0.1	0.326	0.179	1.488	0.234	0.251	0.674	0.655	0.326	0.345	30
1575	75519	45.9	13.5	199.987646904147	0.089	0.33	0.185	1.481	0.257	0.295	0.668	0.66	0.333	0.34	30
1576	75520	45.9	13.6	199.697447817391	0.087	0.347	0.198	1.466	0.283	0.336	0.68	0.678	0.32	0.322	30
1577	75521	45.9	13.7	199.672347470301	0.097	0.348	0.198	1.445	0.291	0.345	0.686	0.68	0.314	0.32	30
1578	75522	45.9	13.8	198.763452212966	0.12	0.349	0.194	1.41	0.286	0.334	0.679	0.662	0.322	0.338	30
1579	75523	45.9	13.9	199.117321958814	0.117	0.349	0.192	1.412	0.277	0.321	0.677	0.66	0.323	0.34	30
1580	75524	45.9	14	199.542594757047	0.131	0.349	0.19	1.406	0.273	0.312	0.68	0.655	0.32	0.346	30
1581	75525	45.9	14.1	199.07015737516	0.139	0.35	0.191	1.405	0.266	0.307	0.681	0.646	0.319	0.354	30
1582	75526	45.9	14.2	199.486147482247	0.123	0.349	0.19	1.425	0.271	0.31	0.687	0.658	0.313	0.342	30
1583	75527	45.9	14.3	199.850426488815	0.116	0.345	0.19	1.447	0.274	0.311	0.685	0.66	0.315	0.341	30
1584	75528	45.9	14.4	199.996142760232	0.105	0.349	0.193	1.436	0.278	0.316	0.693	0.668	0.307	0.332	30
1585	75529	45.9	14.5	199.992594383457	0.106	0.351	0.196	1.419	0.277	0.317	0.695	0.667	0.305	0.334	30
1586	75530	45.9	14.6	199.998478473076	0.083	0.351	0.196	1.458	0.278	0.317	0.712	0.687	0.288	0.313	30
1587	75531	45.9	14.7	199.984366730895	0.075	0.349	0.196	1.466	0.285	0.326	0.725	0.703	0.275	0.297	30
1588	75532	45.9	14.8	199.987782458309	0.074	0.351	0.2	1.458	0.291	0.336	0.729	0.708	0.271	0.292	30
1589	75533	45.9	14.9	199.999139114196	0.068	0.348	0.199	1.474	0.283	0.326	0.72	0.703	0.28	0.297	30
1590	75534	45.9	15	199.997614017832	0.067	0.343	0.192	1.482	0.272	0.312	0.703	0.687	0.297	0.314	30
1591	75535	45.9	15.1	199.997367479447	0.069	0.342	0.193	1.486	0.267	0.311	0.697	0.683	0.303	0.317	30
1592	75536	45.9	15.2	199.998531192976	0.071	0.339	0.195	1.486	0.269	0.322	0.702	0.691	0.298	0.309	30
1593	75537	45.9	15.3	199.987790557891	0.065	0.324	0.181	1.492	0.249	0.294	0.668	0.656	0.332	0.344	30
1594	75538	45.9	15.4	199.968264387711	0.057	0.314	0.173	1.497	0.241	0.279	0.651	0.637	0.349	0.363	30
1595	75539	45.9	15.5	199.968516499821	0.049	0.312	0.172	1.497	0.245	0.282	0.652	0.638	0.348	0.362	30
1596	75540	45.9	15.6	199.962576874796	0.034	0.312	0.171	1.502	0.244	0.279	0.648	0.636	0.352	0.364	30
1597	75541	45.9	15.7	199.997978977546	0.024	0.302	0.163	1.511	0.23	0.261	0.634	0.622	0.366	0.378	30
1598	75542	45.9	15.8	199.999201946129	0.02	0.301	0.165	1.51	0.231	0.265	0.634	0.625	0.366	0.375	30
1599	75543	45.9	15.9	199.998030434849	0.031	0.308	0.171	1.501	0.241	0.277	0.641	0.632	0.359	0.368	30
1600	75544	45.9	16	199.999114037077	0.038	0.309	0.169	1.497	0.236	0.267	0.632	0.623	0.368	0.378	30
1601	75545	45.9	16.1	200	0.026	0.303	0.171	1.518	0.232	0.259	0.63	0.62	0.37	0.38	30
1602	75546	45.9	16.2	200	0.017	0.293	0.167	1.53	0.225	0.253	0.623	0.612	0.377	0.388	30
1603	75547	45.9	16.3	200	0.01	0.285	0.162	1.536	0.222	0.247	0.613	0.6	0.387	0.4	30
1604	75548	45.9	16.4	200	0.005	0.281	0.158	1.542	0.22	0.241	0.602	0.587	0.398	0.413	30
1605	75549	45.9	16.5	200	0.005	0.28	0.156	1.549	0.218	0.239	0.602	0.588	0.398	0.412	30
1606	75550	45.9	16.6	200	0.007	0.277	0.153	1.552	0.216	0.238	0.604	0.59	0.396	0.41	30
1607	75551	45.9	16.7	200	0.006	0.276	0.148	1.55	0.213	0.232	0.601	0.585	0.399	0.414	30
1608	75552	45.9	16.8	200	0.009	0.274	0.146	1.552	0.209	0.227	0.593	0.577	0.407	0.422	30
1609	75553	45.9	16.9	200	0.013	0.275	0.147	1.551	0.207	0.226	0.591	0.578	0.409	0.422	30
1610	75554	45.9	17	200	0.017	0.274	0.146	1.55	0.206	0.224	0.589	0.576	0.411	0.423	30
1611	75555	45.9	17.1	200	0.016	0.273	0.146	1.547	0.204	0.222	0.582	0.57	0.418	0.429	30
1612	75556	45.9	17.2	200	0.014	0.272	0.145	1.545	0.203	0.217	0.574	0.56	0.426	0.44	30
1613	75557	45.9	17.3	200	0.011	0.276	0.144	1.542	0.212	0.218	0.58	0.557	0.42	0.443	30
1614	75558	45.9	17.4	200	0.008	0.276	0.141	1.543	0.216	0.214	0.578	0.544	0.422	0.456	30
1615	75559	45.9	17.5	200	0.01	0.272	0.136	1.54	0.204	0.201	0.535	0.501	0.465	0.499	30
1616	75560	45.9	17.6	200	0.013	0.273	0.137	1.541	0.205	0.198	0.544	0.504	0.456	0.496	30
1617	75561	45.9	17.7	200	0.014	0.269	0.139	1.54	0.207	0.2	0.55	0.508	0.45	0.492	30
1618	75562	45.9	17.8	200	0.013	0.268	0.142	1.537	0.207	0.201	0.551	0.511	0.449	0.489	30
1619	75563	45.9	17.9	200	0.015	0.268	0.143	1.535	0.216	0.208	0.56	0.516	0.44	0.484	30
1620	75564	45.9	18	200	0.019	0.271	0.146	1.535	0.221	0.212	0.57	0.526	0.43	0.474	30
1621	75565	45.9	18.1	200	0.026	0.28	0.152	1.534	0.229	0.22	0.598	0.554	0.402	0.446	30
1622	75566	45.9	18.2	200	0.031	0.284	0.157	1.53	0.235	0.233	0.613	0.576	0.387	0.424	30
1623	75567	45.9	18.3	200	0.038	0.289	0.163	1.529	0.235	0.237	0.608	0.577	0.392	0.423	30
1624	75568	45.9	18.4	199.973115731504	0.036	0.287	0.161	1.526	0.238	0.235	0.624	0.588	0.376	0.411	30
1625	75569	45.9	18.5	199.997796434833	0.026	0.285	0.157	1.53	0.235	0.223	0.609	0.563	0.391	0.437	30
1626	75570	45.9	18.6	200	0.02	0.289	0.161	1.522	0.244	0.231	0.628	0.584	0.373	0.416	30
1627	75571	45.9	18.7	200	0.015	0.286	0.159	1.523	0.243	0.232	0.627	0.581	0.373	0.419	30
1628	75572	45.9	18.8	200	0.02	0.287	0.154	1.516	0.239	0.233	0.626	0.587	0.374	0.413	30
1629	75573	45.9	18.9	200	0.017	0.276	0.147	1.518	0.232	0.223	0.608	0.564	0.392	0.436	30
1630	75574	45.9	19	200	0.017	0.286	0.159	1.513	0.235	0.228	0.603	0.564	0.397	0.436	30
1631	75575	45.9	19.1	200	0.016	0.288	0.159	1.503	0.234	0.227	0.586	0.55	0.414	0.45	30
1632	75576	45.9	19.2	200	0.015	0.289	0.159	1.503	0.221	0.213	0.573	0.534	0.427	0.466	30
1633	75577	45.9	19.3	200	0.018	0.307	0.167	1.491	0.221	0.215	0.58	0.542	0.42	0.458	30
1634	75578	45.9	19.4	200	0.018	0.302	0.166	1.491	0.219	0.215	0.571	0.534	0.429	0.466	30
1635	75579	45.9	19.5	200	0.017	0.295	0.162	1.494	0.212	0.21	0.557	0.521	0.443	0.479	30
1636	75580	45.9	19.6	200	0.018	0.3	0.164	1.495	0.212	0.211	0.556	0.522	0.444	0.478	30
1637	75581	45.9	19.7	200	0.015	0.299	0.163	1.494	0.213	0.213	0.561	0.529	0.439	0.471	30
1638	75582	45.9	19.8	200	0.016	0.301	0.164	1.495	0.213	0.215	0.557	0.526	0.442	0.473	30
1639	75583	45.9	19.9	200	0.015	0.304	0.17	1.493	0.228	0.232	0.582	0.557	0.417	0.443	30
1640	75584	45.9	20	200	0.015	0.301	0.172	1.5	0.253	0.255	0.601	0.579	0.399	0.421	30
1641	75585	45.9	20.1	200	0.02	0.31	0.183	1.5	0.284	0.282	0.634	0.611	0.366	0.389	30
1642	75586	45.9	20.2	200	0.021	0.318	0.189	1.499	0.297	0.301	0.653	0.634	0.347	0.367	30
1643	75587	45.9	20.3	200	0.02	0.324	0.2	1.495	0.311	0.317	0.671	0.653	0.329	0.347	30
1644	75588	45.9	20.4	200	0.02	0.328	0.199	1.487	0.314	0.318	0.683	0.662	0.317	0.338	30
1645	75589	45.9	20.5	200	0.023	0.333	0.201	1.481	0.316	0.321	0.693	0.672	0.307	0.328	30
1646	75590	45.9	20.6	200	0.021	0.336	0.206	1.48	0.32	0.331	0.711	0.692	0.289	0.308	30
1647	75591	45.9	20.7	200	0.02	0.336	0.205	1.481	0.311	0.323	0.703	0.683	0.297	0.317	30
1648	75592	45.9	20.8	200	0.021	0.329	0.197	1.486	0.296	0.305	0.68	0.657	0.32	0.343	30
1649	75593	45.9	20.9	200	0.021	0.328	0.196	1.491	0.297	0.305	0.679	0.656	0.321	0.344	30
1650	75594	45.9	21	200	0.021	0.337	0.206	1.496	0.32	0.329	0.703	0.684	0.297	0.317	30
1651	75595	45.9	21.1	200	0.023	0.333	0.208	1.503	0.317	0.329	0.7	0.684	0.301	0.317	30
1652	75596	45.9	21.2	200	0.028	0.314	0.191	1.51	0.297	0.313	0.692	0.678	0.308	0.322	30
1653	75597	45.9	21.3	200	0.034	0.307	0.19	1.516	0.291	0.307	0.694	0.682	0.306	0.318	30
1654	75598	45.9	21.4	200	0.036	0.307	0.19	1.519	0.286	0.303	0.685	0.674	0.315	0.326	30
1655	75599	45.9	21.5	200	0.037	0.301	0.184	1.52	0.268	0.29	0.656	0.647	0.344	0.353	30
1656	75600	45.9	21.6	200	0.039	0.298	0.18	1.519	0.26	0.286	0.64	0.634	0.36	0.366	30
1657	75601	45.9	21.7	200	0.036	0.295	0.178	1.517	0.26	0.287	0.639	0.632	0.362	0.368	30
1658	75602	45.9	21.8	200	0.036	0.294	0.178	1.52	0.262	0.289	0.64	0.635	0.36	0.366	30
1659	75603	45.9	21.9	200	0.035	0.294	0.176	1.525	0.26	0.286	0.636	0.63	0.364	0.37	30
1660	75604	45.9	22	200	0.036	0.289	0.172	1.523	0.254	0.279	0.628	0.62	0.372	0.38	30
1661	75605	45.9	22.1	200	0.032	0.293	0.173	1.522	0.254	0.282	0.628	0.621	0.372	0.379	30
1662	75606	45.9	22.2	200	0.033	0.293	0.173	1.519	0.251	0.281	0.626	0.618	0.374	0.382	30
1663	75607	45.9	22.3	200	0.044	0.296	0.175	1.518	0.247	0.277	0.627	0.619	0.373	0.381	30
1664	75608	45.9	22.4	199.998402064521	0.056	0.296	0.172	1.518	0.243	0.269	0.631	0.62	0.369	0.38	30
1665	75609	45.9	22.5	199.993668438163	0.072	0.307	0.179	1.515	0.249	0.275	0.651	0.638	0.349	0.362	30
1666	75610	45.9	22.6	199.968376402659	0.08	0.306	0.178	1.513	0.248	0.272	0.651	0.637	0.348	0.363	30
1667	75611	45.9	22.7	199.992365875318	0.079	0.302	0.176	1.51	0.249	0.273	0.655	0.639	0.345	0.361	30
1668	75612	45.9	22.8	199.998991530722	0.074	0.306	0.179	1.515	0.253	0.28	0.652	0.639	0.348	0.361	30
1669	75613	45.9	22.9	199.995222178541	0.062	0.31	0.186	1.511	0.268	0.295	0.674	0.666	0.326	0.334	30
1670	75614	45.9	23	199.996525594641	0.069	0.31	0.183	1.514	0.266	0.288	0.68	0.67	0.32	0.33	30
1671	75615	45.9	23.1	199.992045887569	0.075	0.308	0.178	1.518	0.255	0.278	0.664	0.651	0.336	0.349	30
1672	75616	45.9	23.2	199.999373314295	0.066	0.307	0.186	1.516	0.272	0.3	0.679	0.672	0.321	0.329	30
1673	75617	45.9	23.3	200	0.061	0.311	0.191	1.519	0.273	0.302	0.689	0.684	0.311	0.317	30
1674	75618	45.9	23.4	199.974435554498	0.074	0.31	0.187	1.514	0.266	0.291	0.68	0.671	0.32	0.329	30
1675	75619	45.9	23.5	199.958672626222	0.084	0.311	0.182	1.519	0.27	0.292	0.701	0.689	0.299	0.311	30
1676	75620	45.9	23.6	199.985265221459	0.087	0.32	0.191	1.515	0.278	0.3	0.715	0.706	0.285	0.294	30
1677	75621	45.9	23.7	200	0.066	0.324	0.199	1.515	0.291	0.312	0.721	0.712	0.279	0.288	30
1678	75622	45.9	23.8	199.999854388526	0.065	0.321	0.199	1.517	0.287	0.312	0.715	0.706	0.285	0.294	30
1679	75623	45.9	23.9	199.997332794825	0.062	0.322	0.197	1.521	0.299	0.33	0.729	0.727	0.271	0.273	30
1680	75624	45.9	24	199.998184505232	0.058	0.322	0.195	1.522	0.289	0.319	0.718	0.715	0.282	0.285	30
1681	75625	45.9	24.1	199.998772039117	0.057	0.321	0.195	1.522	0.292	0.318	0.715	0.709	0.285	0.291	30
1682	75626	45.9	24.2	199.990917615535	0.068	0.316	0.187	1.528	0.279	0.31	0.706	0.699	0.294	0.301	30
