# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2218	10573	65.4	14.9	160.635003030855	0.219	0.301	0.094	1.185	0.062	0.058	0.453	0.422	0.547	0.578	30
2219	10574	65.4	15	164.429564890848	0.214	0.302	0.094	1.204	0.057	0.054	0.45	0.418	0.55	0.582	30
2220	10575	65.4	15.1	164.973195234783	0.215	0.305	0.098	1.208	0.063	0.06	0.456	0.423	0.544	0.577	30
2221	10576	65.4	15.2	175.152807997181	0.209	0.303	0.097	1.205	0.063	0.059	0.458	0.423	0.542	0.577	30
2222	10577	65.4	15.3	170.714623113749	0.22	0.301	0.096	1.221	0.059	0.056	0.453	0.415	0.548	0.585	30
2223	10578	65.4	15.4	178.368868364783	0.22	0.302	0.098	1.223	0.057	0.055	0.448	0.409	0.552	0.59	30
2224	10579	65.4	15.5	178.862913191655	0.23	0.301	0.097	1.243	0.058	0.056	0.444	0.405	0.556	0.594	30
2225	10580	65.4	15.6	167.742481858713	0.251	0.298	0.096	1.251	0.065	0.061	0.44	0.404	0.559	0.596	30
2226	10581	65.4	15.7	170.920418390748	0.246	0.301	0.1	1.248	0.068	0.065	0.443	0.409	0.557	0.591	30
2227	10582	65.4	15.8	180.935724766998	0.233	0.298	0.097	1.259	0.065	0.064	0.448	0.411	0.553	0.589	30
2228	10583	65.4	15.9	193.147819709728	0.212	0.299	0.095	1.31	0.064	0.064	0.462	0.424	0.539	0.576	30
2229	10584	65.4	16	197.527323665802	0.192	0.3	0.092	1.336	0.066	0.066	0.47	0.435	0.53	0.566	30
2230	10585	65.4	16.1	196.742033767747	0.189	0.3	0.09	1.334	0.063	0.063	0.465	0.433	0.535	0.567	30
2231	10586	65.4	16.2	196.299224486769	0.193	0.3	0.09	1.346	0.06	0.062	0.466	0.437	0.534	0.563	30
2232	10587	65.4	16.3	196.499843430904	0.193	0.3	0.091	1.344	0.064	0.066	0.474	0.447	0.526	0.553	30
2233	10588	65.4	16.4	195.618058580221	0.189	0.301	0.092	1.34	0.067	0.07	0.475	0.45	0.525	0.55	30
2234	10589	65.4	16.5	197.182503431422	0.183	0.3	0.093	1.341	0.068	0.071	0.469	0.444	0.531	0.556	30
2235	10590	65.4	16.6	198.170987461539	0.178	0.299	0.09	1.335	0.066	0.068	0.464	0.438	0.536	0.562	30
2236	10591	65.4	16.7	197.832374641587	0.178	0.299	0.091	1.338	0.066	0.068	0.463	0.44	0.537	0.56	30
2237	10592	65.4	16.8	195.840294877592	0.181	0.299	0.09	1.331	0.07	0.072	0.471	0.448	0.53	0.552	30
2238	10593	65.4	16.9	194.381687086158	0.18	0.301	0.09	1.308	0.077	0.078	0.475	0.452	0.525	0.548	30
2239	10594	65.4	17	195.567839196847	0.178	0.301	0.092	1.311	0.079	0.08	0.474	0.449	0.526	0.551	30
2240	10595	65.4	17.1	193.410215255554	0.184	0.299	0.093	1.32	0.074	0.074	0.467	0.441	0.533	0.559	30
2241	10596	65.4	17.2	194.179526651004	0.186	0.298	0.093	1.319	0.067	0.069	0.457	0.433	0.543	0.567	30
2242	10597	65.4	17.3	195.808433326867	0.187	0.294	0.091	1.317	0.066	0.068	0.455	0.431	0.545	0.569	30
2243	10598	65.4	17.4	198.513854597742	0.175	0.298	0.092	1.298	0.066	0.067	0.459	0.433	0.541	0.567	30
2244	10599	65.4	17.5	199.616438856632	0.166	0.302	0.093	1.3	0.066	0.066	0.451	0.424	0.549	0.576	30
2245	10600	65.4	17.6	198.556141878229	0.168	0.298	0.091	1.303	0.065	0.066	0.456	0.427	0.544	0.573	30
2246	10601	65.4	17.7	199.420726089166	0.163	0.298	0.09	1.313	0.058	0.06	0.457	0.427	0.543	0.573	30
2247	10602	65.4	17.8	199.300742865046	0.168	0.297	0.09	1.328	0.059	0.061	0.458	0.429	0.542	0.571	30
2248	10603	65.4	17.9	198.64366700309	0.172	0.297	0.09	1.325	0.063	0.066	0.451	0.425	0.549	0.575	30
2249	10604	65.4	18	198.471105198831	0.176	0.299	0.091	1.311	0.068	0.072	0.475	0.45	0.525	0.55	30
2250	10605	65.4	18.1	199.325755782864	0.162	0.306	0.092	1.3	0.068	0.072	0.485	0.458	0.515	0.542	30
2251	10606	65.4	18.2	198.675512727311	0.166	0.306	0.092	1.294	0.069	0.073	0.489	0.463	0.511	0.537	30
2252	10607	65.4	18.3	199.000867969489	0.16	0.303	0.091	1.289	0.067	0.072	0.473	0.447	0.527	0.553	30
2253	10608	65.4	18.4	199.299922671976	0.16	0.304	0.09	1.293	0.063	0.068	0.467	0.441	0.533	0.559	30
2254	10609	65.4	18.5	199.440475712188	0.162	0.306	0.091	1.298	0.062	0.067	0.468	0.444	0.532	0.556	30
2255	10610	65.4	18.6	198.889546130805	0.168	0.302	0.091	1.312	0.055	0.062	0.447	0.423	0.553	0.576	30
2256	10611	65.4	18.7	198.665088748437	0.173	0.298	0.09	1.311	0.048	0.054	0.428	0.403	0.572	0.596	30
2257	10612	65.4	18.8	197.580237230623	0.165	0.298	0.089	1.314	0.046	0.051	0.421	0.397	0.579	0.603	30
2258	10613	65.4	18.9	196.897164918327	0.166	0.295	0.089	1.314	0.05	0.054	0.431	0.403	0.569	0.597	30
2259	10614	65.4	19	197.672336357387	0.162	0.302	0.09	1.309	0.053	0.057	0.425	0.399	0.575	0.601	30
2260	10615	65.4	19.1	197.711427769566	0.16	0.304	0.089	1.301	0.053	0.058	0.428	0.407	0.572	0.593	30
2261	10616	65.4	19.2	197.171336582407	0.155	0.306	0.09	1.294	0.05	0.056	0.426	0.408	0.574	0.592	30
2262	10617	65.4	19.3	199.345040331262	0.152	0.306	0.091	1.301	0.061	0.068	0.424	0.406	0.576	0.594	30
2263	10618	65.4	19.4	199.239400989641	0.159	0.303	0.09	1.304	0.063	0.068	0.426	0.405	0.574	0.594	30
2264	10619	65.4	19.5	199.832896042099	0.153	0.304	0.09	1.283	0.068	0.072	0.425	0.403	0.575	0.597	30
2265	10620	65.4	19.6	199.920894258335	0.156	0.305	0.09	1.294	0.07	0.074	0.432	0.408	0.568	0.592	30
2266	10621	65.4	19.7	199.866060850208	0.163	0.303	0.089	1.319	0.064	0.068	0.444	0.42	0.555	0.58	30
2267	10622	65.4	19.8	199.481192645093	0.167	0.3	0.087	1.335	0.056	0.06	0.431	0.407	0.569	0.593	30
2268	10623	65.4	19.9	199.375074338268	0.16	0.301	0.087	1.336	0.048	0.052	0.415	0.391	0.585	0.609	30
2269	10624	65.4	20	199.019207578412	0.167	0.302	0.086	1.339	0.049	0.054	0.429	0.405	0.571	0.595	30
2270	10625	65.4	20.1	199.374747204556	0.175	0.301	0.086	1.344	0.05	0.056	0.422	0.399	0.578	0.601	30
2271	10626	65.4	20.2	199.925972447083	0.167	0.299	0.087	1.321	0.049	0.055	0.399	0.377	0.601	0.623	30
2272	10627	65.4	20.3	199.91539392037	0.168	0.302	0.088	1.308	0.049	0.054	0.386	0.366	0.614	0.634	30
2273	10628	65.4	20.4	199.893636225137	0.171	0.302	0.089	1.313	0.048	0.055	0.39	0.371	0.61	0.628	30
2274	10629	65.4	20.5	199.903736731566	0.17	0.304	0.088	1.32	0.048	0.055	0.403	0.385	0.597	0.614	30
2275	10630	65.4	20.6	199.86048688779	0.171	0.305	0.089	1.313	0.047	0.054	0.411	0.394	0.589	0.606	30
2276	10631	65.4	20.7	199.94485499569	0.172	0.304	0.089	1.321	0.051	0.057	0.418	0.401	0.582	0.599	30
2277	10632	65.4	20.8	199.938941241594	0.168	0.301	0.088	1.332	0.056	0.063	0.412	0.395	0.588	0.605	30
2278	10633	65.4	20.9	199.892274648259	0.163	0.299	0.088	1.328	0.057	0.065	0.402	0.385	0.598	0.614	30
2279	10634	65.4	21	199.838336496878	0.164	0.294	0.088	1.31	0.062	0.072	0.389	0.373	0.611	0.627	30
2280	10635	65.4	21.1	199.596505612376	0.164	0.298	0.096	1.294	0.072	0.082	0.389	0.374	0.611	0.626	30
2281	10636	65.4	21.2	199.448894083659	0.158	0.3	0.101	1.282	0.086	0.096	0.403	0.387	0.597	0.613	30
2282	10637	65.4	21.3	198.680530343783	0.165	0.305	0.106	1.273	0.088	0.099	0.384	0.369	0.616	0.631	30
2283	10638	65.4	21.4	198.838359876126	0.159	0.302	0.104	1.286	0.089	0.1	0.378	0.365	0.622	0.635	30
2284	10639	65.4	21.5	198.934353206409	0.16	0.311	0.113	1.289	0.093	0.103	0.361	0.35	0.639	0.65	30
2285	10640	65.4	21.6	196.818519729393	0.179	0.31	0.114	1.285	0.098	0.107	0.347	0.336	0.653	0.664	30
2286	10641	65.4	21.7	194.248020425818	0.18	0.305	0.111	1.284	0.102	0.111	0.338	0.328	0.662	0.672	30
2287	10642	65.4	21.8	189.204444828042	0.193	0.303	0.108	1.286	0.116	0.124	0.351	0.343	0.648	0.656	30
2288	10643	65.4	21.9	183.025721131715	0.194	0.311	0.113	1.3	0.141	0.153	0.404	0.401	0.595	0.599	30
2289	10644	65.4	22	177.004105221535	0.198	0.328	0.128	1.289	0.159	0.172	0.448	0.444	0.552	0.556	30
2290	10645	65.4	25.4	196.905445225125	0.162	0.3	0.107	1.317	0.089	0.098	0.371	0.35	0.629	0.65	30
2291	10646	65.4	25.5	199.351583117598	0.158	0.289	0.1	1.312	0.068	0.079	0.334	0.311	0.666	0.689	30
2292	10647	65.4	25.6	198.940043250504	0.151	0.291	0.097	1.32	0.06	0.07	0.326	0.303	0.674	0.697	30
2293	10648	65.4	25.7	199.035790650246	0.146	0.298	0.102	1.315	0.066	0.075	0.346	0.321	0.654	0.678	30
2294	10649	65.4	25.8	199.403316744992	0.147	0.3	0.103	1.31	0.072	0.082	0.35	0.326	0.65	0.674	30
2295	10650	65.4	25.9	199.619814284774	0.147	0.297	0.102	1.317	0.067	0.078	0.339	0.315	0.661	0.685	30
2296	10651	65.4	26	199.655526301307	0.143	0.293	0.099	1.322	0.063	0.076	0.338	0.314	0.662	0.686	30
2297	10652	65.4	26.1	199.764144650303	0.141	0.293	0.098	1.32	0.062	0.075	0.348	0.324	0.652	0.676	30
2298	10653	65.4	26.2	199.558875829537	0.138	0.295	0.098	1.318	0.058	0.07	0.356	0.333	0.644	0.667	30
2299	10654	65.4	26.3	199.493799579381	0.133	0.3	0.1	1.314	0.067	0.077	0.378	0.358	0.622	0.642	30
2300	10655	65.4	26.4	199.598322329137	0.133	0.298	0.099	1.32	0.069	0.079	0.375	0.355	0.625	0.645	30
2301	10656	65.4	26.5	199.383351811541	0.129	0.297	0.099	1.321	0.064	0.074	0.366	0.348	0.634	0.652	30
2302	10657	65.4	26.6	198.495903237202	0.126	0.303	0.102	1.313	0.07	0.08	0.382	0.368	0.618	0.632	30
2303	10658	65.4	26.7	198.487098142508	0.121	0.3	0.102	1.306	0.072	0.083	0.396	0.384	0.603	0.616	30
2304	10659	65.4	26.8	199.350537103211	0.12	0.303	0.102	1.299	0.074	0.084	0.398	0.388	0.602	0.612	30
2305	10660	65.4	26.9	199.468648259871	0.126	0.301	0.101	1.311	0.066	0.075	0.372	0.366	0.628	0.634	30
2306	10661	65.4	27	199.665220635443	0.128	0.301	0.102	1.322	0.055	0.065	0.359	0.35	0.641	0.65	30
2307	10662	65.4	27.1	199.813959957722	0.124	0.297	0.098	1.314	0.053	0.063	0.348	0.339	0.652	0.661	30
2308	10663	65.4	27.2	199.849386218143	0.122	0.3	0.099	1.307	0.058	0.066	0.356	0.349	0.644	0.651	30
2309	10664	65.4	27.3	199.69198201911	0.122	0.301	0.099	1.32	0.056	0.064	0.376	0.367	0.624	0.633	30
2310	10665	65.4	27.4	199.570664947596	0.133	0.295	0.094	1.358	0.047	0.055	0.361	0.348	0.639	0.653	30
2311	10666	65.4	27.5	199.632472594338	0.141	0.295	0.09	1.374	0.054	0.062	0.386	0.375	0.614	0.625	30
2312	10667	65.4	27.6	199.781278542437	0.147	0.295	0.087	1.381	0.058	0.067	0.404	0.396	0.596	0.604	30
2313	10668	65.4	27.7	199.570885130799	0.157	0.29	0.086	1.388	0.053	0.061	0.398	0.388	0.602	0.613	30
2314	10669	65.4	27.8	199.586572851029	0.15	0.297	0.088	1.385	0.053	0.06	0.406	0.393	0.594	0.607	30
2315	10670	65.4	27.9	199.45164648152	0.153	0.295	0.087	1.384	0.053	0.061	0.409	0.393	0.592	0.607	30
2316	10671	65.4	28	199.728155605416	0.153	0.296	0.086	1.39	0.05	0.058	0.393	0.381	0.607	0.62	30
2317	10672	65.4	28.1	199.716266752409	0.155	0.298	0.086	1.361	0.059	0.066	0.398	0.389	0.602	0.612	30
2318	10673	65.4	28.2	199.767752628631	0.147	0.3	0.088	1.341	0.058	0.065	0.403	0.392	0.597	0.608	30
2319	10674	65.4	28.3	198.817695704845	0.147	0.301	0.089	1.324	0.056	0.063	0.414	0.401	0.586	0.599	30
2320	10675	65.4	28.4	198.645484309752	0.154	0.3	0.09	1.349	0.057	0.065	0.407	0.395	0.592	0.605	30
2321	10676	65.4	28.5	194.752274316425	0.155	0.297	0.089	1.357	0.057	0.065	0.402	0.391	0.598	0.609	30
2322	10677	65.4	28.6	191.546524421264	0.153	0.299	0.093	1.338	0.056	0.064	0.391	0.382	0.609	0.618	30
2323	10678	65.4	28.7	187.022504098303	0.151	0.3	0.094	1.328	0.058	0.066	0.395	0.38	0.605	0.62	30
2324	10679	65.4	28.8	190.767829377766	0.154	0.295	0.088	1.343	0.06	0.069	0.396	0.38	0.603	0.62	30
2325	10680	65.4	28.9	188.27174076982	0.155	0.3	0.091	1.329	0.056	0.064	0.391	0.376	0.609	0.624	30
2326	10681	65.4	29	190.039209961273	0.154	0.299	0.092	1.332	0.05	0.058	0.38	0.367	0.62	0.633	30
2327	10682	65.4	29.1	192.561302257527	0.154	0.297	0.091	1.329	0.046	0.054	0.372	0.359	0.627	0.641	30
2328	10683	65.4	29.2	195.793124193636	0.154	0.294	0.089	1.352	0.045	0.054	0.362	0.352	0.638	0.649	30
2329	10684	65.4	29.3	198.797995011368	0.153	0.296	0.092	1.359	0.044	0.054	0.365	0.358	0.635	0.642	30
2330	10685	65.4	29.4	196.987617978862	0.154	0.294	0.091	1.36	0.045	0.054	0.368	0.358	0.632	0.643	30
2331	10686	65.4	29.5	198.78197322127	0.151	0.294	0.091	1.354	0.047	0.056	0.371	0.36	0.629	0.64	30
2332	10687	65.4	29.6	197.252069775127	0.144	0.293	0.092	1.341	0.048	0.056	0.37	0.357	0.63	0.643	30
2333	10688	65.4	29.7	195.168552586577	0.142	0.291	0.09	1.355	0.047	0.054	0.364	0.348	0.636	0.651	30
2334	10689	65.4	29.8	193.081534671764	0.137	0.289	0.089	1.344	0.047	0.055	0.38	0.363	0.62	0.636	30
2335	10690	65.4	29.9	189.15145998266	0.132	0.288	0.089	1.32	0.053	0.061	0.401	0.382	0.599	0.617	30
2336	10691	65.4	30	194.009794595565	0.136	0.289	0.09	1.335	0.047	0.057	0.391	0.372	0.608	0.628	30
2337	10744	65.3	12	147.830397730801	0.202	0.316	0.115	1.242	0.109	0.11	0.459	0.438	0.541	0.562	30
2338	10745	65.3	12.1	165.302985618089	0.188	0.31	0.113	1.267	0.104	0.104	0.434	0.414	0.566	0.587	30
2339	10746	65.3	12.2	167.003014343451	0.201	0.31	0.111	1.271	0.102	0.102	0.433	0.413	0.567	0.587	30
2340	10747	65.3	12.3	158.594986383804	0.229	0.309	0.107	1.247	0.097	0.095	0.436	0.414	0.564	0.586	30
2341	10748	65.3	12.4	157.189491311284	0.239	0.304	0.1	1.245	0.086	0.084	0.431	0.405	0.569	0.595	30
2342	10749	65.3	12.5	162.210012742242	0.239	0.303	0.099	1.267	0.086	0.085	0.436	0.405	0.564	0.595	30
2343	10750	65.3	12.6	169.718012321892	0.232	0.306	0.101	1.291	0.09	0.089	0.44	0.408	0.56	0.592	30
2344	10751	65.3	12.7	163.558295308255	0.244	0.306	0.102	1.285	0.088	0.085	0.439	0.404	0.561	0.596	30
2345	10752	65.3	12.8	133.396177984409	0.273	0.305	0.098	1.238	0.088	0.086	0.435	0.405	0.565	0.595	30
2346	10753	65.3	12.9	119.740247888292	0.287	0.305	0.098	1.214	0.084	0.083	0.423	0.399	0.577	0.601	30
2347	10754	65.3	13	116.600890422285	0.293	0.301	0.096	1.21	0.075	0.073	0.41	0.387	0.59	0.613	30
2348	10755	65.3	13.1	107.066665482053	0.289	0.299	0.095	1.203	0.076	0.074	0.412	0.391	0.588	0.609	30
2349	10756	65.3	13.2	134.11091184835	0.256	0.299	0.095	1.233	0.07	0.068	0.41	0.387	0.59	0.613	30
2350	10757	65.3	13.3	160.278639014951	0.234	0.3	0.094	1.29	0.064	0.062	0.409	0.381	0.59	0.619	30
2351	10758	65.3	13.4	136.674895917365	0.234	0.298	0.092	1.233	0.07	0.068	0.417	0.386	0.582	0.614	30
2352	10759	65.3	13.5	116.550732750121	0.26	0.305	0.098	1.192	0.08	0.079	0.429	0.405	0.571	0.595	30
2353	10760	65.3	13.6	118.748572766981	0.263	0.3	0.094	1.216	0.075	0.072	0.421	0.393	0.579	0.607	30
2354	10761	65.3	13.7	103.844597369801	0.299	0.304	0.1	1.206	0.082	0.078	0.413	0.391	0.587	0.609	30
2355	10762	65.3	13.8	99.1199494315858	0.308	0.306	0.102	1.209	0.085	0.081	0.405	0.39	0.595	0.61	30
2356	10763	65.3	13.9	115.533253526994	0.232	0.3	0.097	1.213	0.073	0.07	0.419	0.404	0.581	0.596	30
2357	10764	65.3	14	135.979138160334	0.235	0.297	0.095	1.242	0.069	0.065	0.435	0.411	0.566	0.589	30
2358	10765	65.3	14.1	123.976134700667	0.255	0.299	0.097	1.241	0.071	0.068	0.433	0.41	0.567	0.59	30
2359	10766	65.3	14.2	129.835096550206	0.252	0.297	0.095	1.23	0.074	0.07	0.434	0.409	0.566	0.591	30
2360	10767	65.3	14.3	137.506352555917	0.254	0.297	0.093	1.216	0.075	0.069	0.44	0.411	0.56	0.589	30
2361	10768	65.3	14.4	142.635123831148	0.239	0.299	0.094	1.209	0.071	0.065	0.439	0.41	0.561	0.59	30
2362	10769	65.3	14.5	141.785931934049	0.233	0.299	0.093	1.192	0.064	0.059	0.437	0.409	0.562	0.591	30
2363	10770	65.3	14.6	143.50075958535	0.22	0.301	0.095	1.199	0.06	0.055	0.437	0.41	0.563	0.59	30
2364	10771	65.3	14.7	147.687865740446	0.229	0.3	0.093	1.206	0.066	0.061	0.439	0.409	0.561	0.591	30
2365	10772	65.3	14.8	159.822372175019	0.23	0.301	0.094	1.196	0.067	0.062	0.455	0.423	0.545	0.577	30
2366	10773	65.3	14.9	159.050913210781	0.23	0.299	0.092	1.204	0.06	0.055	0.451	0.416	0.549	0.583	30
2367	10774	65.3	15	175.141531921337	0.213	0.3	0.094	1.218	0.055	0.051	0.455	0.417	0.546	0.583	30
2368	10775	65.3	15.1	166.877488390766	0.208	0.302	0.095	1.203	0.055	0.052	0.454	0.415	0.547	0.584	30
2369	10776	65.3	15.2	160.484901315191	0.227	0.301	0.095	1.213	0.058	0.054	0.443	0.405	0.557	0.594	30
2370	10777	65.3	15.3	167.742130118657	0.232	0.3	0.096	1.233	0.057	0.052	0.442	0.403	0.558	0.596	30
2371	10778	65.3	15.4	173.8561267989	0.229	0.3	0.097	1.242	0.059	0.055	0.442	0.405	0.558	0.594	30
2372	10779	65.3	15.5	174.53275714648	0.24	0.298	0.095	1.242	0.059	0.056	0.439	0.401	0.561	0.598	30
2373	10780	65.3	15.6	173.388462151862	0.246	0.299	0.097	1.266	0.063	0.061	0.44	0.404	0.559	0.596	30
2374	10781	65.3	15.7	178.793251099001	0.237	0.299	0.098	1.284	0.064	0.065	0.451	0.415	0.549	0.585	30
2375	10782	65.3	15.8	186.156484241908	0.222	0.3	0.095	1.288	0.061	0.061	0.454	0.417	0.546	0.583	30
2376	10783	65.3	15.9	193.728274891755	0.204	0.301	0.093	1.32	0.061	0.06	0.46	0.424	0.54	0.576	30
2377	10784	65.3	16	196.545918182921	0.194	0.3	0.091	1.345	0.06	0.06	0.46	0.428	0.54	0.572	30
2378	10785	65.3	16.1	196.590807949836	0.191	0.3	0.09	1.341	0.062	0.061	0.462	0.435	0.538	0.566	30
2379	10786	65.3	16.2	196.542281966961	0.187	0.301	0.09	1.34	0.068	0.068	0.475	0.449	0.525	0.551	30
2380	10787	65.3	16.3	198.73889171564	0.185	0.301	0.09	1.335	0.072	0.074	0.485	0.46	0.515	0.54	30
2381	10788	65.3	16.4	199.444975781017	0.183	0.3	0.091	1.329	0.075	0.078	0.486	0.46	0.514	0.54	30
2382	10789	65.3	16.5	199.565030078048	0.179	0.302	0.093	1.329	0.076	0.08	0.485	0.456	0.515	0.544	30
2383	10790	65.3	16.6	199.108566963413	0.178	0.303	0.093	1.331	0.076	0.08	0.48	0.451	0.52	0.548	30
2384	10791	65.3	16.7	198.244952819899	0.18	0.303	0.094	1.335	0.072	0.076	0.469	0.442	0.531	0.558	30
2385	10792	65.3	16.8	196.976627750431	0.176	0.299	0.091	1.334	0.07	0.073	0.464	0.441	0.536	0.559	30
2386	10793	65.3	16.9	194.420872441088	0.178	0.299	0.091	1.326	0.069	0.071	0.462	0.441	0.538	0.559	30
2387	10794	65.3	17	192.54957505538	0.183	0.297	0.091	1.327	0.07	0.07	0.459	0.438	0.541	0.562	30
2388	10795	65.3	17.1	187.879884265405	0.19	0.296	0.091	1.326	0.07	0.07	0.454	0.432	0.546	0.568	30
2389	10796	65.3	17.2	189.175424078472	0.191	0.297	0.092	1.317	0.071	0.072	0.457	0.433	0.543	0.567	30
2390	10797	65.3	17.3	194.633782147328	0.184	0.299	0.091	1.314	0.069	0.071	0.461	0.436	0.539	0.564	30
2391	10798	65.3	17.4	198.30039626948	0.174	0.3	0.09	1.306	0.065	0.067	0.462	0.437	0.538	0.563	30
2392	10799	65.3	17.5	199.713218077284	0.163	0.3	0.09	1.297	0.064	0.064	0.464	0.437	0.536	0.563	30
2393	10800	65.3	17.6	199.373429194048	0.159	0.301	0.091	1.296	0.063	0.065	0.461	0.433	0.539	0.567	30
2394	10801	65.3	17.7	199.285829020451	0.16	0.303	0.093	1.304	0.063	0.067	0.462	0.434	0.538	0.566	30
2395	10802	65.3	17.8	199.815877662366	0.153	0.302	0.092	1.307	0.064	0.069	0.458	0.429	0.542	0.571	30
2396	10803	65.3	17.9	199.850153355313	0.158	0.299	0.091	1.314	0.065	0.07	0.449	0.419	0.551	0.58	30
2397	10804	65.3	18	199.321371002313	0.165	0.302	0.093	1.323	0.062	0.066	0.447	0.419	0.552	0.58	30
2398	10805	65.3	18.1	199.197121166368	0.166	0.299	0.091	1.325	0.056	0.061	0.445	0.418	0.555	0.581	30
2399	10806	65.3	18.2	199.435415770451	0.164	0.3	0.09	1.316	0.054	0.059	0.456	0.431	0.544	0.569	30
2400	10807	65.3	18.3	199.905930896535	0.154	0.302	0.091	1.286	0.061	0.064	0.461	0.432	0.539	0.568	30
2401	10808	65.3	18.4	199.214022598107	0.168	0.301	0.091	1.31	0.062	0.067	0.466	0.439	0.534	0.561	30
2402	10809	65.3	18.5	199.386654709523	0.169	0.298	0.09	1.314	0.063	0.069	0.468	0.443	0.532	0.557	30
2403	10810	65.3	18.6	199.90152624523	0.159	0.3	0.09	1.315	0.057	0.064	0.44	0.416	0.56	0.583	30
2404	10811	65.3	18.7	199.898797654737	0.164	0.301	0.091	1.292	0.052	0.057	0.436	0.41	0.564	0.59	30
2405	10812	65.3	18.8	199.826498566896	0.165	0.304	0.092	1.283	0.049	0.054	0.424	0.396	0.575	0.604	30
2406	10813	65.3	18.9	199.7606614683	0.169	0.301	0.09	1.315	0.048	0.053	0.418	0.389	0.582	0.611	30
2407	10814	65.3	19	199.71161784538	0.166	0.299	0.09	1.319	0.05	0.054	0.418	0.391	0.582	0.609	30
2408	10815	65.3	19.1	199.893396588559	0.16	0.306	0.09	1.296	0.049	0.052	0.41	0.386	0.59	0.614	30
2409	10816	65.3	19.2	199.667445028936	0.157	0.305	0.089	1.295	0.05	0.054	0.405	0.384	0.595	0.616	30
2410	10817	65.3	19.3	199.623822216263	0.161	0.304	0.089	1.316	0.054	0.06	0.418	0.397	0.582	0.602	30
2411	10818	65.3	19.4	198.829106148738	0.173	0.303	0.09	1.333	0.054	0.061	0.42	0.401	0.58	0.599	30
2412	10819	65.3	19.5	199.662607256402	0.164	0.303	0.089	1.333	0.053	0.06	0.43	0.41	0.57	0.59	30
2413	10820	65.3	19.6	199.781350079234	0.161	0.305	0.089	1.321	0.054	0.06	0.441	0.42	0.559	0.58	30
2414	10821	65.3	19.7	199.860380773541	0.161	0.303	0.088	1.321	0.053	0.059	0.437	0.416	0.563	0.584	30
2415	10822	65.3	19.8	199.873613021398	0.157	0.301	0.086	1.306	0.044	0.05	0.403	0.38	0.597	0.62	30
2416	10823	65.3	19.9	199.929150427669	0.15	0.3	0.087	1.303	0.039	0.044	0.39	0.364	0.61	0.636	30
2417	10824	65.3	20	199.918896191951	0.156	0.3	0.088	1.313	0.044	0.049	0.402	0.375	0.597	0.625	30
2418	10825	65.3	20.1	199.876846560918	0.161	0.301	0.087	1.313	0.05	0.054	0.398	0.372	0.602	0.628	30
2419	10826	65.3	20.2	199.857724761643	0.166	0.298	0.088	1.313	0.05	0.056	0.382	0.359	0.618	0.64	30
2420	10827	65.3	20.3	199.880455691948	0.172	0.298	0.089	1.314	0.052	0.058	0.381	0.359	0.619	0.641	30
2421	10828	65.3	20.4	199.897493824958	0.175	0.298	0.088	1.322	0.053	0.06	0.392	0.372	0.608	0.628	30
2422	10829	65.3	20.5	199.898576619408	0.174	0.299	0.087	1.329	0.053	0.06	0.402	0.383	0.597	0.617	30
2423	10830	65.3	20.6	199.928765854865	0.172	0.299	0.087	1.322	0.048	0.056	0.39	0.372	0.61	0.628	30
2424	10831	65.3	20.7	199.931670755238	0.174	0.301	0.088	1.329	0.046	0.053	0.396	0.379	0.604	0.621	30
2425	10832	65.3	20.8	199.897812009994	0.173	0.302	0.089	1.345	0.05	0.057	0.401	0.385	0.599	0.614	30
2426	10833	65.3	20.9	199.893724498358	0.163	0.297	0.089	1.334	0.047	0.056	0.376	0.363	0.623	0.637	30
2427	10834	65.3	21	199.791567656472	0.163	0.294	0.088	1.307	0.05	0.06	0.351	0.339	0.649	0.661	30
2428	10835	65.3	21.1	199.645806132816	0.169	0.296	0.091	1.291	0.064	0.075	0.353	0.342	0.647	0.658	30
2429	10836	65.3	21.2	199.487072846455	0.16	0.306	0.105	1.287	0.084	0.095	0.388	0.376	0.612	0.624	30
2430	10837	65.3	21.3	199.085125042368	0.158	0.309	0.109	1.288	0.089	0.1	0.385	0.373	0.615	0.627	30
2431	10838	65.3	21.4	199.287130668489	0.156	0.31	0.11	1.293	0.088	0.098	0.362	0.351	0.638	0.649	30
2432	10839	65.3	21.5	198.641067701691	0.164	0.312	0.115	1.287	0.095	0.104	0.348	0.338	0.652	0.661	30
2433	10840	65.3	21.6	194.639267406377	0.182	0.309	0.111	1.281	0.112	0.12	0.366	0.355	0.634	0.645	30
2434	10841	65.3	25.4	196.578711929562	0.151	0.3	0.108	1.312	0.087	0.096	0.368	0.349	0.632	0.651	30
2435	10842	65.3	25.5	198.560890603946	0.153	0.296	0.103	1.314	0.07	0.079	0.337	0.317	0.663	0.683	30
