# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1968	6437	67.2	26.8	191.616079989291	0.135	0.293	0.09	1.337	0.057	0.062	0.422	0.397	0.578	0.604	30
1969	6438	67.2	26.9	195.648139497466	0.131	0.294	0.091	1.35	0.067	0.073	0.436	0.41	0.564	0.591	30
1970	6439	67.2	27	196.370763208654	0.127	0.293	0.091	1.366	0.065	0.073	0.427	0.401	0.573	0.599	30
1971	6440	67.2	27.1	195.532487111276	0.119	0.293	0.091	1.352	0.062	0.07	0.431	0.408	0.569	0.593	30
1972	6441	67.2	27.2	193.93758556027	0.107	0.294	0.091	1.341	0.062	0.071	0.433	0.41	0.567	0.59	30
1973	6442	67.2	27.3	187.278645050715	0.094	0.298	0.094	1.293	0.069	0.076	0.447	0.426	0.554	0.575	30
1974	6443	67.2	27.4	185.743917527167	0.087	0.305	0.1	1.215	0.059	0.065	0.434	0.415	0.566	0.585	30
1975	6444	67.2	27.5	191.121174191357	0.083	0.308	0.101	1.152	0.061	0.065	0.441	0.422	0.559	0.578	30
1976	6445	67.2	27.6	193.165718050694	0.092	0.305	0.097	1.196	0.066	0.071	0.437	0.419	0.563	0.582	30
1977	6446	67.2	27.7	188.79483621497	0.121	0.293	0.091	1.331	0.052	0.059	0.415	0.396	0.585	0.604	30
1978	6447	67.2	27.8	191.647335854061	0.119	0.291	0.09	1.347	0.046	0.054	0.403	0.385	0.597	0.616	30
1979	6448	67.2	27.9	194.08386379302	0.112	0.291	0.09	1.34	0.047	0.053	0.4	0.383	0.6	0.618	30
1980	6449	67.2	28	196.070425568441	0.125	0.292	0.091	1.34	0.048	0.056	0.407	0.39	0.593	0.61	30
1981	6450	67.2	28.1	192.946816668738	0.12	0.291	0.09	1.361	0.05	0.057	0.416	0.398	0.584	0.602	30
1982	6451	67.2	28.2	184.979266243262	0.112	0.294	0.09	1.315	0.052	0.057	0.421	0.402	0.579	0.599	30
1983	6452	67.2	28.3	185.395199770207	0.115	0.294	0.091	1.322	0.062	0.067	0.429	0.409	0.571	0.591	30
1984	6453	67.2	28.4	187.942041373122	0.117	0.293	0.091	1.333	0.058	0.063	0.436	0.414	0.564	0.587	30
1985	6454	67.2	28.5	187.25722236442	0.119	0.293	0.09	1.321	0.046	0.049	0.407	0.386	0.593	0.615	30
1986	6455	67.2	28.6	180.238991077178	0.129	0.296	0.092	1.338	0.042	0.048	0.392	0.371	0.608	0.63	30
1987	6456	67.2	28.7	182.761379165682	0.125	0.297	0.091	1.304	0.039	0.044	0.406	0.384	0.594	0.616	30
1988	6457	67.2	28.8	178.449281931581	0.131	0.296	0.091	1.324	0.045	0.052	0.411	0.392	0.589	0.609	30
1989	6458	67.2	28.9	175.334274692417	0.149	0.291	0.089	1.353	0.05	0.058	0.414	0.393	0.586	0.608	30
1990	6459	67.2	29	173.163907997979	0.145	0.291	0.09	1.316	0.047	0.054	0.431	0.408	0.569	0.592	30
1991	6460	67.2	29.1	163.218720193685	0.15	0.293	0.091	1.302	0.048	0.056	0.431	0.409	0.569	0.591	30
1992	6461	67.2	29.2	168.091553725651	0.149	0.293	0.091	1.291	0.053	0.057	0.424	0.401	0.577	0.599	30
1993	6462	67.2	29.3	160.456552645476	0.145	0.294	0.091	1.275	0.06	0.063	0.435	0.413	0.565	0.587	30
1994	6463	67.2	29.4	157.896035433908	0.153	0.292	0.091	1.309	0.054	0.059	0.431	0.407	0.569	0.593	30
1995	6464	67.2	29.5	164.698494387376	0.158	0.291	0.091	1.32	0.058	0.063	0.427	0.401	0.574	0.599	30
1996	6465	67.2	29.6	164.485498709169	0.151	0.292	0.092	1.292	0.062	0.066	0.435	0.41	0.566	0.591	30
1997	6466	67.2	29.7	175.680860580699	0.129	0.296	0.095	1.253	0.066	0.069	0.446	0.423	0.554	0.577	30
1998	6570	67.1	14.1	155.373322989383	0.259	0.308	0.104	1.233	0.1	0.099	0.448	0.418	0.552	0.582	30
1999	6571	67.1	14.2	152.232341346558	0.252	0.305	0.101	1.233	0.09	0.089	0.436	0.407	0.564	0.593	30
2000	6572	67.1	14.3	162.457175338021	0.235	0.307	0.105	1.242	0.104	0.104	0.431	0.409	0.569	0.591	30
2001	6573	67.1	14.4	151.761575039316	0.253	0.308	0.105	1.233	0.096	0.098	0.436	0.411	0.564	0.589	30
2002	6574	67.1	14.5	134.128666174321	0.27	0.308	0.104	1.241	0.09	0.09	0.432	0.406	0.568	0.593	30
2003	6575	67.1	14.6	114.214778462139	0.282	0.309	0.105	1.197	0.096	0.096	0.434	0.412	0.566	0.588	30
2004	6576	67.1	14.7	115.841659144822	0.285	0.306	0.102	1.195	0.093	0.094	0.434	0.417	0.566	0.583	30
2005	6577	67.1	14.8	130.102663034976	0.262	0.302	0.098	1.234	0.082	0.082	0.433	0.415	0.567	0.585	30
2006	6578	67.1	14.9	154.57742280152	0.227	0.302	0.099	1.255	0.083	0.079	0.441	0.42	0.559	0.58	30
2007	6579	67.1	15	162.808877684266	0.229	0.303	0.1	1.266	0.08	0.075	0.444	0.419	0.555	0.581	30
2008	6580	67.1	15.1	133.604332883247	0.215	0.3	0.096	1.245	0.079	0.078	0.444	0.421	0.556	0.578	30
2009	6581	67.1	15.2	138.560444973835	0.218	0.304	0.102	1.245	0.085	0.085	0.457	0.438	0.543	0.562	30
2010	6582	67.1	15.3	158.458640166584	0.218	0.31	0.11	1.258	0.095	0.095	0.471	0.449	0.529	0.551	30
2011	6583	67.1	15.4	169.827790294409	0.237	0.308	0.108	1.262	0.085	0.083	0.457	0.428	0.543	0.572	30
2012	6584	67.1	15.5	150.919679735054	0.252	0.301	0.099	1.244	0.062	0.057	0.436	0.406	0.564	0.594	30
2013	6585	67.1	15.6	123.552009554378	0.257	0.3	0.099	1.21	0.068	0.066	0.433	0.407	0.567	0.593	30
2014	6586	67.1	15.7	107.514796989343	0.23	0.301	0.098	1.184	0.076	0.075	0.437	0.416	0.562	0.584	30
2015	6587	67.1	15.8	113.758091427452	0.214	0.302	0.096	1.217	0.073	0.074	0.436	0.415	0.564	0.585	30
2016	6588	67.1	15.9	122.515981856482	0.218	0.301	0.095	1.22	0.068	0.067	0.441	0.415	0.559	0.584	30
2017	6589	67.1	16	134.496892887792	0.223	0.3	0.094	1.22	0.06	0.057	0.448	0.416	0.551	0.583	30
2018	6590	67.1	16.1	125.945166267518	0.23	0.299	0.096	1.214	0.059	0.056	0.433	0.404	0.566	0.595	30
2019	6591	67.1	16.2	93.8921705689325	0.241	0.301	0.1	1.191	0.072	0.069	0.428	0.404	0.571	0.596	30
2020	6592	67.1	16.3	95.6157332931696	0.25	0.302	0.103	1.183	0.076	0.073	0.437	0.412	0.563	0.588	30
2021	6593	67.1	16.4	99.737681102361	0.243	0.304	0.105	1.177	0.077	0.075	0.448	0.424	0.552	0.576	30
2022	6594	67.1	16.5	104.680990206745	0.241	0.303	0.103	1.185	0.08	0.078	0.445	0.422	0.555	0.578	30
2023	6595	67.1	16.6	117.375922474257	0.235	0.299	0.099	1.191	0.083	0.08	0.446	0.423	0.554	0.577	30
2024	6596	67.1	16.7	108.910326895212	0.238	0.299	0.1	1.202	0.084	0.082	0.441	0.422	0.559	0.578	30
2025	6597	67.1	16.8	103.677207938289	0.245	0.298	0.103	1.23	0.084	0.082	0.435	0.417	0.565	0.583	30
2026	6598	67.1	16.9	109.298076060254	0.255	0.299	0.102	1.236	0.085	0.083	0.434	0.413	0.565	0.586	30
2027	6599	67.1	17	112.614848395573	0.26	0.296	0.1	1.215	0.082	0.08	0.432	0.406	0.567	0.594	30
2028	6600	67.1	17.1	129.004871431249	0.248	0.295	0.099	1.189	0.083	0.081	0.458	0.422	0.542	0.579	30
2029	6601	67.1	17.2	118.469004590802	0.256	0.297	0.099	1.208	0.078	0.076	0.441	0.41	0.559	0.59	30
2030	6602	67.1	17.3	119.392000150276	0.262	0.295	0.1	1.233	0.082	0.081	0.435	0.408	0.565	0.592	30
2031	6603	67.1	17.4	132.803611837584	0.25	0.295	0.099	1.214	0.082	0.081	0.457	0.423	0.543	0.577	30
2032	6604	67.1	17.5	135.314065243421	0.239	0.299	0.099	1.204	0.078	0.076	0.465	0.431	0.535	0.569	30
2033	6605	67.1	17.6	132.042827411333	0.232	0.3	0.102	1.206	0.077	0.074	0.456	0.425	0.544	0.575	30
2034	6606	67.1	17.7	135.408408646764	0.229	0.299	0.101	1.216	0.077	0.074	0.461	0.429	0.539	0.571	30
2035	6607	67.1	17.8	138.643887138013	0.214	0.3	0.1	1.237	0.074	0.071	0.457	0.427	0.543	0.573	30
2036	6608	67.1	17.9	147.338553023988	0.215	0.299	0.1	1.25	0.071	0.068	0.462	0.431	0.538	0.569	30
2037	6609	67.1	18	137.548035971471	0.214	0.299	0.101	1.253	0.073	0.07	0.46	0.429	0.54	0.57	30
2038	6610	67.1	18.1	146.335584528828	0.21	0.3	0.102	1.222	0.076	0.074	0.473	0.439	0.527	0.561	30
2039	6611	67.1	18.2	166.555864271996	0.202	0.302	0.102	1.224	0.067	0.067	0.465	0.432	0.534	0.568	30
2040	6612	67.1	18.3	175.185211947918	0.195	0.301	0.102	1.264	0.066	0.068	0.477	0.442	0.523	0.559	30
2041	6613	67.1	18.4	171.2876846996	0.19	0.301	0.101	1.253	0.066	0.066	0.468	0.435	0.532	0.565	30
2042	6614	67.1	18.5	185.80117485189	0.177	0.301	0.101	1.244	0.066	0.068	0.451	0.421	0.55	0.58	30
2043	6615	67.1	18.6	174.955281326461	0.175	0.299	0.1	1.227	0.06	0.061	0.464	0.436	0.536	0.564	30
2044	6616	67.1	18.7	165.593155408872	0.176	0.3	0.101	1.213	0.065	0.064	0.458	0.432	0.543	0.568	30
2045	6617	67.1	18.8	160.265716242527	0.19	0.301	0.101	1.216	0.074	0.072	0.471	0.447	0.529	0.553	30
2046	6618	67.1	18.9	139.424031641811	0.198	0.298	0.101	1.227	0.081	0.08	0.479	0.451	0.522	0.55	30
2047	6619	67.1	19	157.397030627702	0.188	0.299	0.101	1.19	0.086	0.086	0.474	0.451	0.526	0.55	30
2048	6620	67.1	19.1	174.134360911118	0.172	0.296	0.098	1.2	0.075	0.074	0.444	0.422	0.557	0.578	30
2049	6621	67.1	19.2	176.622716168506	0.186	0.293	0.095	1.26	0.067	0.067	0.424	0.399	0.577	0.602	30
2050	6622	67.1	19.3	195.411750820184	0.173	0.297	0.097	1.291	0.059	0.06	0.427	0.4	0.573	0.601	30
2051	6623	67.1	19.4	191.559625063116	0.168	0.299	0.097	1.275	0.053	0.054	0.431	0.403	0.569	0.598	30
2052	6624	67.1	19.5	190.552008271544	0.167	0.298	0.096	1.264	0.052	0.052	0.425	0.397	0.575	0.604	30
2053	6625	67.1	19.6	190.265029175303	0.172	0.296	0.097	1.284	0.054	0.055	0.414	0.383	0.586	0.617	30
2054	6626	67.1	19.7	194.450562433533	0.157	0.297	0.096	1.266	0.042	0.043	0.398	0.371	0.602	0.629	30
2055	6627	67.1	19.8	193.741931726786	0.149	0.298	0.094	1.202	0.037	0.038	0.387	0.362	0.613	0.638	30
2056	6628	67.1	19.9	195.681771794438	0.15	0.301	0.094	1.16	0.038	0.039	0.395	0.371	0.605	0.629	30
2057	6629	67.1	20	192.013530849477	0.154	0.302	0.095	1.143	0.05	0.051	0.423	0.399	0.577	0.601	30
2058	6630	67.1	20.1	187.992571831515	0.164	0.298	0.091	1.196	0.055	0.056	0.446	0.422	0.554	0.578	30
2059	6631	67.1	20.2	194.932655413922	0.158	0.302	0.092	1.187	0.056	0.057	0.438	0.415	0.562	0.585	30
2060	6632	67.1	20.3	198.320212500094	0.151	0.302	0.092	1.136	0.053	0.052	0.42	0.394	0.58	0.606	30
2061	6633	67.1	20.4	195.348313997057	0.156	0.299	0.091	1.202	0.049	0.048	0.414	0.387	0.586	0.613	30
2062	6634	67.1	20.5	184.759285065735	0.175	0.298	0.091	1.255	0.056	0.057	0.439	0.411	0.561	0.589	30
2063	6635	67.1	20.6	179.622413505585	0.182	0.296	0.092	1.275	0.066	0.068	0.451	0.425	0.55	0.576	30
2064	6636	67.1	20.7	194.50604730415	0.164	0.294	0.09	1.282	0.056	0.059	0.417	0.394	0.583	0.606	30
2065	6637	67.1	20.8	197.601735404031	0.163	0.29	0.089	1.283	0.049	0.05	0.395	0.371	0.605	0.629	30
2066	6638	67.1	20.9	197.74999133187	0.169	0.292	0.092	1.297	0.058	0.059	0.409	0.386	0.591	0.614	30
2067	6639	67.1	21	198.248316438137	0.167	0.295	0.09	1.287	0.057	0.058	0.419	0.395	0.581	0.605	30
2068	6640	67.1	21.1	199.26196683936	0.165	0.29	0.088	1.282	0.042	0.042	0.389	0.362	0.611	0.637	30
2069	6641	67.1	21.2	198.082001541193	0.163	0.291	0.088	1.281	0.036	0.036	0.376	0.351	0.623	0.648	30
2070	6642	67.1	21.3	196.019996038002	0.163	0.294	0.089	1.3	0.039	0.041	0.398	0.374	0.602	0.625	30
2071	6643	67.1	21.4	196.544184777036	0.157	0.291	0.088	1.293	0.043	0.045	0.402	0.379	0.597	0.621	30
2072	6644	67.1	21.5	198.239966096353	0.15	0.294	0.088	1.278	0.042	0.044	0.404	0.38	0.596	0.62	30
2073	6645	67.1	21.6	199.580641071234	0.145	0.295	0.089	1.256	0.04	0.04	0.41	0.385	0.59	0.615	30
2074	6646	67.1	21.7	199.845927906296	0.144	0.294	0.089	1.262	0.04	0.041	0.406	0.381	0.594	0.619	30
2075	6647	67.1	21.8	199.336788198793	0.143	0.292	0.088	1.276	0.04	0.042	0.403	0.38	0.597	0.62	30
2076	6648	67.1	21.9	199.524803751389	0.142	0.295	0.089	1.269	0.039	0.041	0.41	0.384	0.59	0.616	30
2077	6649	67.1	22	197.71781159587	0.148	0.295	0.089	1.288	0.038	0.042	0.417	0.391	0.583	0.609	30
2078	6650	67.1	22.1	198.606908924665	0.143	0.295	0.09	1.3	0.035	0.04	0.405	0.385	0.595	0.615	30
2079	6651	67.1	22.2	199.628927745485	0.132	0.298	0.089	1.28	0.034	0.04	0.394	0.376	0.606	0.625	30
2080	6652	67.1	22.3	199.827537729314	0.131	0.296	0.085	1.27	0.038	0.046	0.395	0.376	0.605	0.624	30
2081	6653	67.1	22.4	199.702078986095	0.138	0.295	0.086	1.305	0.038	0.05	0.397	0.381	0.603	0.62	30
2082	6654	67.1	22.5	199.864706561447	0.128	0.295	0.086	1.296	0.041	0.052	0.409	0.39	0.59	0.61	30
2083	6655	67.1	22.6	199.984953222234	0.124	0.298	0.087	1.267	0.046	0.056	0.406	0.384	0.594	0.616	30
2084	6656	67.1	22.7	199.98068992224	0.119	0.299	0.088	1.238	0.055	0.063	0.429	0.403	0.571	0.597	30
2085	6657	67.1	22.8	199.988407775257	0.116	0.296	0.087	1.265	0.048	0.057	0.419	0.393	0.581	0.607	30
2086	6658	67.1	22.9	199.919878672261	0.122	0.296	0.088	1.276	0.05	0.061	0.42	0.4	0.58	0.6	30
2087	6659	67.1	23	199.955598232964	0.132	0.299	0.089	1.328	0.047	0.057	0.423	0.402	0.577	0.599	30
2088	6660	67.1	23.1	199.865045456755	0.135	0.3	0.09	1.32	0.054	0.063	0.439	0.415	0.561	0.585	30
2089	6661	67.1	23.2	199.919435460033	0.132	0.301	0.091	1.317	0.053	0.06	0.426	0.404	0.574	0.597	30
2090	6662	67.1	23.3	199.935641913024	0.125	0.3	0.09	1.324	0.055	0.063	0.427	0.407	0.573	0.594	30
2091	6663	67.1	23.4	199.960368275752	0.126	0.301	0.09	1.324	0.055	0.065	0.421	0.399	0.578	0.601	30
2092	6664	67.1	23.5	199.818651533248	0.122	0.297	0.089	1.326	0.046	0.056	0.413	0.39	0.586	0.61	30
2093	6665	67.1	23.6	199.967596720932	0.12	0.297	0.09	1.335	0.056	0.067	0.421	0.399	0.579	0.601	30
2094	6666	67.1	23.7	199.153152472973	0.123	0.294	0.09	1.342	0.046	0.058	0.408	0.386	0.592	0.614	30
2095	6667	67.1	23.8	198.600973121433	0.126	0.292	0.09	1.334	0.045	0.057	0.388	0.365	0.612	0.635	30
2096	6668	67.1	23.9	198.171883134285	0.127	0.291	0.089	1.33	0.048	0.06	0.401	0.381	0.599	0.619	30
2097	6669	67.1	24	198.796748556089	0.123	0.29	0.088	1.329	0.05	0.062	0.408	0.387	0.592	0.613	30
2098	6670	67.1	24.1	198.894314772707	0.129	0.287	0.088	1.351	0.049	0.064	0.391	0.374	0.609	0.626	30
2099	6671	67.1	24.2	199.280942029535	0.132	0.287	0.089	1.356	0.05	0.065	0.379	0.36	0.621	0.64	30
2100	6672	67.1	24.3	198.395894339321	0.123	0.29	0.089	1.331	0.056	0.07	0.398	0.376	0.602	0.624	30
2101	6673	67.1	24.4	197.017464188334	0.126	0.293	0.09	1.322	0.06	0.073	0.414	0.393	0.586	0.607	30
2102	6674	67.1	24.5	196.83168317621	0.124	0.293	0.09	1.329	0.061	0.073	0.418	0.399	0.582	0.601	30
2103	6675	67.1	24.6	198.92449959101	0.133	0.291	0.089	1.341	0.054	0.067	0.401	0.381	0.599	0.619	30
2104	6676	67.1	24.7	199.053312981038	0.136	0.291	0.089	1.336	0.057	0.069	0.404	0.383	0.596	0.616	30
2105	6677	67.1	24.8	198.122435081386	0.132	0.29	0.089	1.342	0.056	0.068	0.402	0.382	0.599	0.618	30
2106	6678	67.1	24.9	197.311110215739	0.127	0.29	0.089	1.34	0.054	0.065	0.394	0.373	0.606	0.627	30
2107	6679	67.1	25	193.332047860792	0.115	0.292	0.09	1.334	0.059	0.068	0.395	0.372	0.605	0.628	30
2108	6680	67.1	25.1	191.737416737114	0.109	0.291	0.089	1.348	0.06	0.067	0.386	0.362	0.614	0.639	30
2109	6681	67.1	25.2	195.500529055971	0.122	0.286	0.086	1.361	0.056	0.064	0.375	0.351	0.625	0.649	30
2110	6682	67.1	25.3	197.434365554181	0.131	0.283	0.087	1.343	0.045	0.053	0.381	0.36	0.619	0.64	30
2111	6683	67.1	25.4	195.767757995	0.137	0.285	0.088	1.337	0.039	0.047	0.389	0.372	0.611	0.629	30
2112	6684	67.1	25.5	196.234250162212	0.14	0.285	0.088	1.339	0.038	0.047	0.387	0.369	0.613	0.631	30
2113	6685	67.1	25.6	197.541917466279	0.127	0.287	0.089	1.325	0.044	0.053	0.382	0.362	0.618	0.639	30
2114	6686	67.1	25.7	194.98239758395	0.123	0.29	0.092	1.32	0.051	0.061	0.386	0.365	0.615	0.636	30
2115	6687	67.1	25.8	192.483028230909	0.127	0.288	0.09	1.33	0.049	0.06	0.383	0.364	0.617	0.636	30
2116	6688	67.1	25.9	194.750232672134	0.132	0.285	0.087	1.331	0.042	0.051	0.385	0.365	0.615	0.635	30
2117	6689	67.1	26	194.941981012197	0.135	0.286	0.088	1.335	0.038	0.046	0.391	0.37	0.609	0.63	30
2118	6690	67.1	26.1	195.524584571086	0.129	0.286	0.088	1.324	0.041	0.048	0.398	0.377	0.602	0.623	30
2119	6691	67.1	26.2	197.111888352892	0.12	0.288	0.089	1.3	0.041	0.047	0.391	0.37	0.609	0.63	30
2120	6692	67.1	26.3	194.078497765322	0.109	0.292	0.089	1.264	0.042	0.047	0.394	0.372	0.606	0.628	30
2121	6693	67.1	26.4	190.353931272696	0.1	0.296	0.092	1.236	0.048	0.052	0.411	0.387	0.589	0.613	30
2122	6694	67.1	26.5	189.600686898586	0.1	0.295	0.093	1.245	0.052	0.057	0.416	0.393	0.584	0.607	30
2123	6695	67.1	26.6	190.378782236888	0.114	0.292	0.091	1.274	0.054	0.06	0.418	0.397	0.582	0.603	30
2124	6696	67.1	26.7	185.36976048221	0.121	0.296	0.091	1.27	0.057	0.061	0.425	0.406	0.575	0.594	30
2125	6697	67.1	26.8	182.712113031182	0.125	0.295	0.09	1.283	0.058	0.06	0.432	0.412	0.568	0.588	30
2126	6698	67.1	26.9	186.701396029432	0.138	0.299	0.092	1.288	0.064	0.068	0.44	0.418	0.561	0.582	30
2127	6699	67.1	27	195.91237676085	0.147	0.294	0.09	1.34	0.066	0.074	0.436	0.413	0.564	0.588	30
2128	6700	67.1	27.1	199.384482683669	0.134	0.294	0.09	1.365	0.063	0.072	0.431	0.407	0.569	0.594	30
2129	6701	67.1	27.2	199.524503024631	0.122	0.295	0.091	1.359	0.068	0.077	0.435	0.409	0.566	0.591	30
2130	6702	67.1	27.3	198.288484456138	0.109	0.298	0.094	1.344	0.069	0.079	0.429	0.406	0.571	0.594	30
2131	6703	67.1	27.4	194.117795781435	0.096	0.302	0.098	1.237	0.076	0.083	0.46	0.437	0.541	0.563	30
2132	6704	67.1	27.5	193.145545913085	0.099	0.3	0.097	1.249	0.064	0.072	0.453	0.43	0.547	0.571	30
2133	6705	67.1	27.6	189.649400225467	0.094	0.299	0.096	1.212	0.053	0.06	0.438	0.416	0.562	0.585	30
2134	6706	67.1	27.7	189.77840491948	0.099	0.3	0.096	1.22	0.058	0.064	0.434	0.414	0.566	0.586	30
2135	6707	67.1	27.8	193.737979611744	0.112	0.3	0.095	1.32	0.049	0.056	0.42	0.4	0.58	0.6	30
2136	6708	67.1	27.9	196.151874180316	0.121	0.294	0.09	1.351	0.05	0.058	0.42	0.4	0.58	0.601	30
2137	6709	67.1	28	198.495257435021	0.134	0.292	0.09	1.363	0.054	0.064	0.446	0.422	0.555	0.579	30
2138	6710	67.1	28.1	195.707964993355	0.129	0.292	0.09	1.356	0.052	0.06	0.435	0.411	0.565	0.589	30
2139	6711	67.1	28.2	187.099608619202	0.14	0.293	0.089	1.344	0.058	0.065	0.445	0.419	0.556	0.582	30
2140	6712	67.1	28.3	191.504781296077	0.148	0.293	0.09	1.328	0.059	0.067	0.449	0.423	0.551	0.578	30
2141	6713	67.1	28.4	194.492555092766	0.136	0.295	0.09	1.325	0.061	0.066	0.444	0.422	0.556	0.578	30
2142	6714	67.1	28.5	189.013489910541	0.109	0.296	0.092	1.291	0.063	0.068	0.433	0.411	0.567	0.589	30
2143	6715	67.1	28.6	182.299935910688	0.083	0.3	0.097	1.186	0.068	0.071	0.444	0.425	0.556	0.575	30
2144	6716	67.1	28.7	184.560283455335	0.094	0.303	0.097	1.161	0.052	0.056	0.429	0.413	0.571	0.587	30
2145	6717	67.1	28.8	188.993860565613	0.099	0.303	0.095	1.207	0.04	0.047	0.428	0.41	0.572	0.59	30
2146	6718	67.1	28.9	183.336291771953	0.109	0.296	0.093	1.257	0.039	0.045	0.411	0.392	0.589	0.608	30
2147	6719	67.1	29	181.220512341847	0.121	0.294	0.092	1.275	0.042	0.048	0.41	0.39	0.59	0.611	30
2148	6720	67.1	29.1	182.553277817922	0.13	0.295	0.091	1.294	0.051	0.057	0.426	0.406	0.574	0.595	30
2149	6721	67.1	29.2	184.993019808896	0.135	0.297	0.092	1.304	0.055	0.062	0.441	0.419	0.56	0.581	30
2150	6722	67.1	29.3	178.596501382164	0.139	0.296	0.092	1.313	0.057	0.063	0.453	0.428	0.547	0.572	30
2151	6723	67.1	29.4	177.117416409531	0.137	0.296	0.093	1.303	0.057	0.063	0.451	0.427	0.549	0.573	30
2152	6724	67.1	29.5	169.394070763075	0.148	0.293	0.092	1.32	0.053	0.061	0.435	0.413	0.566	0.588	30
2153	6725	67.1	29.6	168.220499133738	0.154	0.289	0.091	1.32	0.056	0.064	0.434	0.412	0.566	0.589	30
2154	6825	67	13.8	153.845110936987	0.28	0.308	0.103	1.169	0.098	0.097	0.448	0.417	0.551	0.583	30
2155	6826	67	14.1	153.785982208347	0.242	0.305	0.1	1.234	0.086	0.081	0.446	0.415	0.554	0.585	30
2156	6827	67	14.2	140.173104871754	0.26	0.304	0.097	1.23	0.083	0.079	0.427	0.399	0.573	0.601	30
2157	6828	67	14.3	105.454533686859	0.305	0.308	0.102	1.197	0.091	0.088	0.422	0.398	0.578	0.602	30
2158	6829	67	14.4	109.812072551434	0.294	0.308	0.103	1.166	0.104	0.102	0.436	0.419	0.564	0.581	30
2159	6830	67	14.5	122.521528504761	0.301	0.306	0.103	1.204	0.098	0.096	0.433	0.412	0.567	0.587	30
2160	6831	67	14.6	146.153965643767	0.289	0.304	0.106	1.241	0.092	0.091	0.432	0.41	0.568	0.59	30
2161	6832	67	14.7	142.34327697348	0.257	0.302	0.1	1.22	0.088	0.088	0.433	0.414	0.566	0.586	30
2162	6833	67	14.8	140.424645737871	0.247	0.301	0.098	1.23	0.08	0.079	0.427	0.409	0.572	0.591	30
2163	6834	67	14.9	125.026598488018	0.229	0.3	0.094	1.228	0.074	0.074	0.432	0.412	0.568	0.588	30
2164	6835	67	15	139.234018969624	0.22	0.298	0.093	1.233	0.067	0.064	0.436	0.413	0.564	0.586	30
2165	6836	67	15.1	141.026690760541	0.215	0.299	0.095	1.238	0.065	0.062	0.436	0.411	0.563	0.588	30
2166	6837	67	15.2	140.131049016544	0.209	0.301	0.098	1.243	0.077	0.074	0.452	0.429	0.548	0.571	30
2167	6838	67	15.3	169.314598963983	0.228	0.305	0.104	1.271	0.086	0.086	0.461	0.437	0.539	0.563	30
2168	6839	67	15.4	164.415261018819	0.236	0.303	0.1	1.278	0.075	0.076	0.447	0.42	0.552	0.579	30
2169	6840	67	15.5	130.736061562139	0.252	0.299	0.094	1.244	0.065	0.063	0.434	0.406	0.566	0.593	30
2170	6841	67	15.6	110.578888870829	0.254	0.3	0.1	1.214	0.083	0.083	0.446	0.426	0.554	0.574	30
2171	6842	67	15.7	113.227637456884	0.219	0.301	0.1	1.191	0.079	0.079	0.453	0.433	0.547	0.567	30
2172	6843	67	15.8	115.682259307059	0.202	0.301	0.098	1.191	0.077	0.077	0.456	0.432	0.544	0.568	30
2173	6844	67	15.9	124.116385322825	0.204	0.302	0.097	1.187	0.07	0.067	0.449	0.418	0.551	0.581	30
2174	6845	67	16	130.955156240037	0.219	0.298	0.094	1.196	0.064	0.059	0.443	0.408	0.557	0.592	30
2175	6846	67	16.1	114.145929716008	0.233	0.297	0.094	1.205	0.066	0.064	0.437	0.408	0.563	0.591	30
2176	6847	67	16.2	101.530569088314	0.244	0.299	0.097	1.198	0.073	0.072	0.435	0.411	0.564	0.589	30
2177	6848	67	16.3	113.985446444488	0.24	0.3	0.1	1.189	0.08	0.078	0.45	0.424	0.55	0.576	30
2178	6849	67	16.4	137.061671759131	0.221	0.306	0.107	1.185	0.088	0.088	0.477	0.453	0.523	0.547	30
2179	6850	67	16.5	140.040154402765	0.211	0.304	0.102	1.173	0.079	0.077	0.479	0.452	0.521	0.548	30
2180	6851	67	16.6	118.11147948517	0.224	0.301	0.097	1.164	0.072	0.069	0.454	0.425	0.546	0.574	30
2181	6852	67	16.7	105.949618363926	0.243	0.3	0.099	1.194	0.083	0.08	0.441	0.419	0.559	0.581	30
2182	6853	67	16.8	108.873726905955	0.256	0.299	0.102	1.225	0.087	0.085	0.442	0.42	0.558	0.58	30
2183	6854	67	16.9	117.124449385724	0.251	0.298	0.101	1.209	0.085	0.083	0.442	0.416	0.558	0.584	30
2184	6855	67	17	111.86693380704	0.265	0.296	0.099	1.198	0.084	0.082	0.433	0.406	0.568	0.594	30
2185	6856	67	17.1	121.799711019681	0.259	0.296	0.1	1.218	0.085	0.082	0.436	0.408	0.564	0.592	30
2186	6857	67	17.2	137.383865114738	0.25	0.295	0.1	1.217	0.085	0.084	0.449	0.418	0.551	0.582	30
