# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2315	34986	56.4	23.3	200	0.071	0.314	0.137	1.549	0.176	0.19	0.518	0.514	0.483	0.486	30
2316	34987	56.4	23.4	199.835469720887	0.073	0.319	0.14	1.552	0.192	0.206	0.536	0.533	0.464	0.467	30
2317	34988	56.4	23.5	199.998249090458	0.069	0.319	0.141	1.549	0.194	0.205	0.535	0.532	0.465	0.468	30
2318	34989	56.4	23.6	199.999996826304	0.069	0.319	0.141	1.53	0.184	0.195	0.521	0.517	0.479	0.483	30
2319	34990	56.4	23.7	199.99957144066	0.069	0.318	0.141	1.547	0.184	0.195	0.542	0.54	0.458	0.46	30
2320	34991	56.4	23.8	199.99562173065	0.072	0.325	0.147	1.546	0.2	0.212	0.58	0.578	0.42	0.422	30
2321	34992	56.4	23.9	199.999679558903	0.076	0.326	0.147	1.553	0.205	0.217	0.602	0.594	0.398	0.406	30
2322	34993	56.4	24	199.999601121144	0.075	0.327	0.146	1.543	0.195	0.205	0.585	0.576	0.415	0.424	30
2323	34994	56.4	24.1	200	0.075	0.328	0.145	1.538	0.186	0.195	0.559	0.552	0.441	0.448	30
2324	34995	56.4	24.2	200	0.076	0.323	0.139	1.532	0.178	0.186	0.559	0.551	0.441	0.449	30
2325	34996	56.4	24.3	200	0.072	0.319	0.134	1.522	0.172	0.183	0.534	0.526	0.465	0.474	30
2326	34997	56.4	24.4	199.999973349141	0.068	0.318	0.134	1.518	0.165	0.177	0.5	0.494	0.5	0.506	30
2327	34998	56.4	24.5	199.999882688578	0.068	0.311	0.126	1.503	0.142	0.156	0.441	0.437	0.559	0.563	30
2328	34999	56.4	24.6	199.999657087668	0.071	0.306	0.12	1.501	0.129	0.143	0.42	0.416	0.58	0.584	30
2329	35000	56.4	24.7	199.99884287479	0.074	0.31	0.123	1.502	0.135	0.149	0.451	0.446	0.549	0.554	30
2330	35001	56.4	24.8	200	0.072	0.31	0.125	1.492	0.137	0.152	0.452	0.447	0.548	0.553	30
2331	35002	56.4	24.9	200	0.07	0.308	0.122	1.471	0.126	0.144	0.414	0.409	0.586	0.591	30
2332	35003	56.4	25	200	0.074	0.307	0.118	1.453	0.117	0.136	0.396	0.391	0.604	0.609	30
2333	35004	56.4	25.1	200	0.085	0.301	0.113	1.422	0.104	0.122	0.354	0.348	0.646	0.652	30
2334	35005	56.4	25.2	200	0.091	0.297	0.111	1.424	0.099	0.116	0.337	0.33	0.663	0.67	30
2335	35006	56.4	25.3	200	0.091	0.3	0.113	1.438	0.105	0.121	0.35	0.343	0.65	0.657	30
2336	35007	56.4	25.4	200	0.087	0.307	0.116	1.452	0.111	0.128	0.379	0.373	0.621	0.627	30
2337	35008	56.4	25.5	200	0.081	0.307	0.119	1.48	0.121	0.139	0.42	0.417	0.579	0.583	30
2338	35009	56.4	25.6	199.999597689927	0.084	0.307	0.116	1.459	0.118	0.136	0.411	0.406	0.589	0.593	30
2339	35010	56.4	25.7	199.99950026047	0.084	0.311	0.119	1.442	0.121	0.137	0.419	0.414	0.581	0.586	30
2340	35011	56.4	25.8	200	0.078	0.315	0.127	1.465	0.136	0.152	0.462	0.458	0.538	0.542	30
2341	35012	56.4	25.9	200	0.08	0.314	0.124	1.45	0.134	0.151	0.455	0.45	0.545	0.549	30
2342	35013	56.4	26	200	0.081	0.313	0.122	1.436	0.131	0.147	0.449	0.445	0.551	0.555	30
2343	35014	56.4	26.1	200	0.078	0.316	0.126	1.45	0.135	0.15	0.464	0.461	0.536	0.539	30
2344	35015	56.4	26.2	199.993344653781	0.078	0.315	0.125	1.42	0.128	0.144	0.445	0.444	0.555	0.556	30
2345	35016	56.4	26.3	199.993065798912	0.078	0.318	0.125	1.374	0.126	0.142	0.434	0.433	0.566	0.567	30
2346	35017	56.4	26.4	199.998627067623	0.08	0.323	0.131	1.385	0.136	0.151	0.459	0.458	0.541	0.542	30
2347	35018	56.4	26.5	200	0.079	0.319	0.126	1.387	0.13	0.146	0.443	0.444	0.557	0.556	30
2348	35019	56.4	26.6	200	0.077	0.316	0.127	1.428	0.132	0.148	0.459	0.459	0.54	0.541	30
2349	35020	56.4	26.7	200	0.074	0.315	0.127	1.455	0.138	0.154	0.48	0.478	0.52	0.522	30
2350	35021	56.4	26.8	200	0.071	0.315	0.126	1.439	0.14	0.157	0.479	0.476	0.521	0.524	30
2351	35022	56.4	26.9	200	0.069	0.314	0.123	1.421	0.141	0.157	0.475	0.473	0.524	0.527	30
2352	35023	56.4	27	200	0.067	0.314	0.124	1.416	0.137	0.153	0.467	0.464	0.533	0.536	30
2353	35024	56.4	27.1	200	0.07	0.311	0.122	1.425	0.129	0.144	0.45	0.448	0.55	0.552	30
2354	35025	56.4	27.2	199.993367906542	0.072	0.311	0.121	1.41	0.125	0.14	0.441	0.439	0.56	0.561	30
2355	35026	56.4	27.3	199.995369618215	0.079	0.311	0.12	1.421	0.119	0.134	0.424	0.421	0.576	0.579	30
2356	35027	56.4	27.4	199.978364413626	0.077	0.315	0.123	1.387	0.132	0.148	0.457	0.455	0.543	0.545	30
2357	35028	56.4	27.5	199.995923749248	0.07	0.316	0.124	1.388	0.138	0.152	0.47	0.467	0.53	0.533	30
2358	35029	56.4	27.6	199.999742174721	0.073	0.312	0.122	1.405	0.135	0.15	0.457	0.453	0.543	0.547	30
2359	35030	56.4	27.7	199.998007505689	0.081	0.311	0.12	1.4	0.132	0.147	0.449	0.445	0.551	0.556	30
2360	35031	56.4	27.8	199.999788564594	0.079	0.312	0.12	1.412	0.131	0.146	0.449	0.445	0.551	0.556	30
2361	35032	56.4	27.9	200	0.07	0.311	0.121	1.441	0.128	0.144	0.453	0.45	0.547	0.55	30
2362	35033	56.4	28	200	0.068	0.31	0.122	1.405	0.137	0.151	0.464	0.459	0.536	0.541	30
2363	35034	56.4	28.1	200	0.077	0.309	0.119	1.388	0.116	0.129	0.416	0.41	0.584	0.59	30
2364	35035	56.4	28.2	200	0.075	0.309	0.117	1.353	0.111	0.125	0.397	0.391	0.602	0.609	30
2365	35036	56.4	28.3	200	0.079	0.308	0.115	1.357	0.102	0.117	0.375	0.368	0.625	0.632	30
2366	35154	56.3	-6.2	185.889928135417	0.206	0.317	0.117	1.247	0.111	0.111	0.438	0.414	0.562	0.586	30
2367	35155	56.3	-5.6	188.108113865335	0.201	0.321	0.119	1.229	0.132	0.132	0.486	0.459	0.514	0.541	30
2368	35156	56.3	-5.5	189.708451040571	0.216	0.319	0.116	1.215	0.132	0.133	0.497	0.466	0.503	0.534	30
2369	35157	56.3	-5.4	192.94397162972	0.228	0.317	0.113	1.2	0.125	0.126	0.476	0.441	0.524	0.559	30
2370	35158	56.3	-5.3	195.012617178141	0.228	0.315	0.111	1.2	0.114	0.116	0.449	0.414	0.551	0.586	30
2371	35159	56.3	-5.2	196.260038832307	0.231	0.315	0.112	1.178	0.109	0.11	0.436	0.406	0.564	0.594	30
2372	35160	56.3	-5.1	195.009346223143	0.235	0.316	0.112	1.198	0.108	0.108	0.435	0.408	0.565	0.591	30
2373	35161	56.3	-5	195.089654873413	0.249	0.319	0.114	1.164	0.126	0.124	0.45	0.419	0.549	0.58	30
2374	35162	56.3	-4.9	190.483933713846	0.273	0.319	0.114	1.119	0.121	0.121	0.411	0.388	0.588	0.612	30
2375	35163	56.3	-4.8	191.424242442429	0.274	0.318	0.113	1.124	0.107	0.107	0.375	0.355	0.625	0.645	30
2376	35164	56.3	-4.7	194.129909268505	0.274	0.317	0.113	1.17	0.109	0.107	0.411	0.389	0.589	0.611	30
2377	35165	56.3	-4.6	184.929577402434	0.29	0.318	0.115	1.142	0.106	0.104	0.394	0.375	0.605	0.625	30
2378	35166	56.3	-4.5	185.671053943518	0.283	0.317	0.115	1.153	0.118	0.117	0.417	0.399	0.583	0.601	30
2379	35167	56.3	-4.4	189.970539706613	0.269	0.317	0.115	1.175	0.122	0.12	0.419	0.406	0.58	0.594	30
2380	35168	56.3	-4.3	192.176292726375	0.26	0.314	0.113	1.191	0.122	0.121	0.432	0.415	0.568	0.584	30
2381	35169	56.3	-4.2	188.850804686186	0.254	0.321	0.12	1.169	0.125	0.127	0.438	0.427	0.562	0.573	30
2382	35170	56.3	-4.1	191.704904997581	0.245	0.326	0.125	1.198	0.129	0.131	0.449	0.438	0.551	0.562	30
2383	35171	56.3	-4	192.212173005909	0.219	0.323	0.124	1.251	0.136	0.139	0.464	0.454	0.536	0.546	30
2384	35172	56.3	-3.9	191.783054345944	0.208	0.319	0.124	1.303	0.146	0.152	0.485	0.479	0.515	0.521	30
2385	35173	56.3	-3.8	193.673959688564	0.202	0.315	0.127	1.337	0.155	0.163	0.49	0.488	0.509	0.511	30
2386	35174	56.3	-3.7	192.467309944232	0.203	0.313	0.127	1.342	0.158	0.165	0.493	0.489	0.506	0.511	30
2387	35175	56.3	-3.6	191.092188441773	0.209	0.315	0.128	1.332	0.161	0.168	0.5	0.493	0.5	0.506	30
2388	35176	56.3	-3.5	193.790900127827	0.2	0.319	0.133	1.343	0.168	0.176	0.51	0.505	0.489	0.495	30
2389	35177	56.3	-3.4	195.540357936783	0.193	0.319	0.134	1.354	0.174	0.183	0.518	0.513	0.482	0.487	30
2390	35178	56.3	-3.3	196.934299703603	0.19	0.318	0.133	1.359	0.171	0.179	0.509	0.503	0.49	0.497	30
2391	35179	56.3	-3.2	197.445459005082	0.182	0.312	0.134	1.372	0.172	0.181	0.508	0.502	0.492	0.498	30
2392	35180	56.3	-3.1	198.145388773949	0.167	0.313	0.135	1.388	0.175	0.185	0.51	0.504	0.49	0.496	30
2393	35181	56.3	-3	198.54089242093	0.164	0.314	0.139	1.396	0.179	0.19	0.523	0.519	0.477	0.481	30
2394	35182	56.3	-2.9	198.422091208576	0.16	0.315	0.141	1.398	0.182	0.194	0.521	0.517	0.479	0.483	30
2395	35183	56.3	-2.8	198.110968769828	0.153	0.317	0.144	1.402	0.183	0.195	0.518	0.512	0.482	0.488	30
2396	35184	56.3	-2.7	197.353444438766	0.15	0.318	0.145	1.401	0.182	0.192	0.519	0.511	0.481	0.489	30
2397	35185	56.3	8.1	179.672278997519	0.1	0.327	0.136	1.37	0.179	0.167	0.42	0.398	0.58	0.602	30
2398	35186	56.3	8.2	192.832447046403	0.079	0.304	0.121	1.393	0.164	0.153	0.399	0.377	0.601	0.623	30
2399	35187	56.3	8.3	199.31153878207	0.075	0.291	0.115	1.439	0.118	0.115	0.318	0.302	0.682	0.698	30
2400	35188	56.3	8.4	198.959704721826	0.089	0.27	0.104	1.455	0.087	0.094	0.267	0.257	0.733	0.743	30
2401	35189	56.3	8.5	199.207145961679	0.093	0.266	0.102	1.467	0.078	0.088	0.247	0.241	0.753	0.758	30
2402	35190	56.3	8.6	199.723049814296	0.095	0.268	0.104	1.475	0.087	0.096	0.266	0.262	0.734	0.738	30
2403	35191	56.3	8.7	199.932917240797	0.094	0.27	0.105	1.478	0.088	0.096	0.272	0.271	0.727	0.729	30
2404	35192	56.3	8.8	199.993951381575	0.092	0.273	0.107	1.471	0.089	0.097	0.259	0.258	0.741	0.742	30
2405	35193	56.3	8.9	199.55286418064	0.091	0.27	0.105	1.451	0.077	0.086	0.219	0.217	0.781	0.783	30
2406	35194	56.3	9	199.949538195863	0.089	0.268	0.103	1.455	0.074	0.082	0.212	0.209	0.788	0.791	30
2407	35195	56.3	9.1	199.845071013791	0.09	0.268	0.102	1.463	0.067	0.076	0.204	0.199	0.796	0.801	30
2408	35196	56.3	9.2	199.138788529653	0.095	0.269	0.105	1.466	0.067	0.078	0.212	0.209	0.788	0.79	30
2409	35197	56.3	9.3	198.775049766047	0.105	0.271	0.106	1.46	0.083	0.095	0.26	0.255	0.74	0.745	30
2410	35198	56.3	9.4	199.976280754364	0.094	0.272	0.108	1.481	0.101	0.112	0.313	0.311	0.687	0.689	30
2411	35199	56.3	9.5	199.995579704964	0.1	0.275	0.111	1.492	0.103	0.114	0.331	0.329	0.668	0.671	30
2412	35200	56.3	9.6	199.635421612477	0.107	0.277	0.112	1.478	0.103	0.116	0.327	0.324	0.673	0.676	30
2413	35201	56.3	9.7	199.99575505334	0.108	0.282	0.114	1.484	0.11	0.122	0.334	0.33	0.666	0.67	30
2414	35202	56.3	9.8	199.997560505683	0.104	0.285	0.116	1.488	0.122	0.136	0.37	0.366	0.63	0.633	30
2415	35203	56.3	9.9	199.972075137447	0.107	0.289	0.118	1.479	0.124	0.137	0.385	0.38	0.615	0.62	30
2416	35204	56.3	10	199.998258824284	0.101	0.292	0.121	1.481	0.134	0.149	0.413	0.409	0.587	0.591	30
2417	35205	56.3	10.1	200	0.094	0.295	0.121	1.483	0.14	0.154	0.423	0.42	0.577	0.579	30
2418	35206	56.3	10.2	200	0.089	0.3	0.123	1.485	0.138	0.153	0.43	0.428	0.57	0.571	30
2419	35207	56.3	10.3	199.990481053632	0.087	0.292	0.121	1.483	0.139	0.152	0.426	0.421	0.574	0.578	30
2420	35208	56.3	10.5	199.844701734396	0.093	0.299	0.122	1.457	0.139	0.149	0.407	0.4	0.593	0.6	30
2421	35209	56.3	10.6	199.819475720589	0.087	0.293	0.118	1.463	0.132	0.141	0.378	0.373	0.621	0.627	30
2422	35210	56.3	10.7	199.555426477992	0.085	0.295	0.119	1.47	0.14	0.15	0.393	0.389	0.607	0.611	30
2423	35211	56.3	10.8	199.838091795335	0.08	0.304	0.123	1.466	0.145	0.156	0.418	0.414	0.582	0.585	30
2424	35212	56.3	12.8	197.352896561485	0.098	0.299	0.13	1.467	0.174	0.181	0.439	0.427	0.561	0.573	30
2425	35213	56.3	12.9	197.916087979629	0.103	0.295	0.126	1.465	0.155	0.163	0.44	0.429	0.56	0.571	30
2426	35214	56.3	13	197.432448494895	0.118	0.289	0.112	1.426	0.104	0.113	0.386	0.374	0.615	0.626	30
2427	35215	56.3	13.1	197.586483669863	0.136	0.285	0.102	1.384	0.078	0.087	0.357	0.346	0.643	0.654	30
2428	35216	56.3	13.2	198.929500878747	0.14	0.285	0.1	1.38	0.071	0.082	0.334	0.327	0.666	0.674	30
2429	35217	56.3	13.3	199.839156142253	0.127	0.287	0.103	1.372	0.062	0.075	0.304	0.298	0.697	0.702	30
2430	35218	56.3	13.4	199.856475221117	0.124	0.287	0.102	1.359	0.056	0.07	0.292	0.285	0.708	0.715	30
2431	35219	56.3	13.5	199.931222340489	0.122	0.287	0.104	1.35	0.055	0.073	0.277	0.273	0.723	0.727	30
2432	35220	56.3	13.6	199.986836111071	0.129	0.289	0.104	1.353	0.058	0.076	0.291	0.288	0.708	0.712	30
2433	35221	56.3	13.7	199.968480723916	0.122	0.292	0.108	1.36	0.061	0.079	0.3	0.296	0.7	0.704	30
2434	35222	56.3	13.8	199.991413140445	0.124	0.293	0.11	1.371	0.064	0.079	0.311	0.303	0.69	0.697	30
2435	35223	56.3	13.9	199.973000840199	0.119	0.292	0.11	1.388	0.071	0.084	0.327	0.316	0.673	0.684	30
2436	35224	56.3	14	199.992019481346	0.118	0.291	0.109	1.393	0.072	0.083	0.319	0.309	0.681	0.691	30
2437	35225	56.3	14.1	199.996966015736	0.122	0.29	0.107	1.39	0.078	0.09	0.344	0.334	0.656	0.666	30
2438	35226	56.3	14.2	199.943450220444	0.131	0.29	0.105	1.362	0.064	0.079	0.306	0.299	0.694	0.701	30
2439	35227	56.3	14.3	199.544984689674	0.134	0.293	0.106	1.36	0.073	0.086	0.33	0.322	0.669	0.678	30
2440	35228	56.3	14.4	198.506833840645	0.144	0.295	0.105	1.354	0.082	0.091	0.36	0.348	0.64	0.652	30
2441	35229	56.3	14.5	198.89375852595	0.14	0.295	0.106	1.364	0.088	0.099	0.376	0.364	0.624	0.636	30
2442	35230	56.3	14.6	199.651766427409	0.134	0.293	0.106	1.376	0.085	0.097	0.373	0.362	0.627	0.638	30
2443	35231	56.3	14.7	199.21753986671	0.137	0.295	0.105	1.352	0.087	0.098	0.372	0.36	0.628	0.64	30
2444	35232	56.3	14.8	198.661193311094	0.134	0.296	0.107	1.354	0.088	0.102	0.369	0.357	0.631	0.643	30
2445	35233	56.3	14.9	198.219176616328	0.137	0.297	0.107	1.338	0.093	0.105	0.372	0.359	0.628	0.641	30
2446	35234	56.3	15	197.382128650376	0.138	0.298	0.107	1.323	0.098	0.111	0.377	0.366	0.623	0.634	30
2447	35235	56.3	15.1	197.635878240449	0.138	0.297	0.108	1.326	0.103	0.114	0.39	0.379	0.61	0.621	30
2448	35236	56.3	15.2	197.56112780354	0.137	0.295	0.108	1.331	0.104	0.115	0.388	0.378	0.612	0.622	30
2449	35237	56.3	15.3	198.158428748906	0.135	0.295	0.108	1.341	0.103	0.115	0.384	0.377	0.616	0.623	30
2450	35238	56.3	15.4	196.430346088454	0.137	0.298	0.111	1.334	0.111	0.123	0.388	0.38	0.611	0.619	30
2451	35239	56.3	15.5	195.777347780173	0.129	0.299	0.114	1.34	0.121	0.133	0.397	0.389	0.603	0.611	30
2452	35240	56.3	15.6	196.527454371793	0.129	0.295	0.112	1.343	0.118	0.13	0.379	0.372	0.621	0.628	30
2453	35241	56.3	15.7	193.411092507566	0.13	0.296	0.112	1.337	0.114	0.126	0.356	0.348	0.644	0.652	30
2454	35242	56.3	15.8	188.916996874074	0.135	0.297	0.112	1.322	0.113	0.125	0.351	0.345	0.649	0.655	30
2455	35243	56.3	15.9	190.151570958948	0.125	0.295	0.112	1.319	0.128	0.139	0.373	0.366	0.627	0.633	30
2456	35244	56.3	16	194.863623967264	0.101	0.3	0.121	1.328	0.161	0.171	0.412	0.404	0.587	0.596	30
2457	35245	56.3	21	181.398586593442	0.105	0.304	0.123	1.41	0.166	0.163	0.395	0.374	0.605	0.626	30
2458	35246	56.3	21.1	192.966370761072	0.085	0.301	0.121	1.43	0.156	0.155	0.392	0.378	0.608	0.622	30
2459	35247	56.3	21.2	193.935325659754	0.087	0.285	0.107	1.448	0.127	0.136	0.348	0.341	0.652	0.659	30
2460	35248	56.3	21.3	198.259642127446	0.084	0.293	0.113	1.486	0.134	0.146	0.382	0.378	0.618	0.622	30
2461	35249	56.3	21.4	199.353616740481	0.084	0.297	0.115	1.492	0.143	0.155	0.403	0.399	0.597	0.601	30
2462	35250	56.3	21.5	199.772767817812	0.078	0.301	0.121	1.509	0.16	0.172	0.434	0.432	0.566	0.568	30
2463	35251	56.3	21.6	199.96940956615	0.078	0.307	0.126	1.525	0.161	0.174	0.458	0.456	0.542	0.543	30
2464	35252	56.3	21.7	199.594315729908	0.086	0.304	0.124	1.521	0.151	0.165	0.468	0.466	0.532	0.534	30
2465	35253	56.3	21.8	199.434383596414	0.086	0.309	0.129	1.519	0.158	0.173	0.496	0.492	0.504	0.507	30
2466	35254	56.3	21.9	199.432016759227	0.085	0.312	0.131	1.519	0.164	0.179	0.511	0.507	0.488	0.492	30
2467	35255	56.3	22	199.571268064506	0.083	0.307	0.13	1.533	0.164	0.179	0.515	0.512	0.484	0.488	30
2468	35256	56.3	22.1	199.793744624034	0.084	0.303	0.125	1.52	0.159	0.175	0.501	0.497	0.499	0.503	30
2469	35257	56.3	22.2	199.94368303862	0.084	0.304	0.127	1.527	0.159	0.173	0.496	0.49	0.504	0.51	30
2470	35258	56.3	22.3	199.973237313669	0.081	0.299	0.123	1.527	0.153	0.165	0.478	0.471	0.522	0.529	30
2471	35259	56.3	22.4	199.939206489387	0.081	0.302	0.127	1.535	0.155	0.168	0.479	0.473	0.521	0.527	30
2472	35260	56.3	22.5	199.982482352884	0.082	0.303	0.127	1.541	0.151	0.164	0.482	0.477	0.518	0.523	30
2473	35261	56.3	22.6	199.984730775029	0.084	0.304	0.125	1.51	0.14	0.153	0.449	0.444	0.551	0.556	30
2474	35262	56.3	22.7	199.995164045636	0.083	0.305	0.125	1.525	0.143	0.155	0.455	0.449	0.545	0.551	30
2475	35263	56.3	22.8	199.999712471936	0.079	0.305	0.129	1.541	0.146	0.158	0.468	0.462	0.532	0.538	30
2476	35264	56.3	22.9	200	0.078	0.302	0.126	1.541	0.142	0.154	0.458	0.452	0.542	0.548	30
2477	35265	56.3	23	200	0.076	0.303	0.126	1.532	0.139	0.153	0.44	0.437	0.56	0.563	30
2478	35266	56.3	23.1	199.999579125232	0.075	0.309	0.13	1.535	0.151	0.164	0.465	0.462	0.535	0.538	30
2479	35267	56.3	23.2	199.996519313752	0.077	0.31	0.13	1.519	0.149	0.159	0.454	0.448	0.546	0.552	30
2480	35268	56.3	23.3	199.994074494612	0.073	0.312	0.135	1.54	0.16	0.173	0.493	0.488	0.507	0.512	30
2481	35269	56.3	23.4	199.999808973892	0.071	0.316	0.137	1.555	0.18	0.195	0.522	0.52	0.478	0.48	30
2482	35270	56.3	23.5	200	0.07	0.32	0.14	1.557	0.186	0.2	0.53	0.529	0.47	0.471	30
2483	35271	56.3	23.6	199.999993507007	0.071	0.32	0.139	1.542	0.186	0.198	0.521	0.519	0.479	0.482	30
2484	35272	56.3	23.7	199.999427252299	0.071	0.321	0.14	1.546	0.181	0.192	0.53	0.527	0.471	0.473	30
2485	35273	56.3	23.8	200	0.072	0.323	0.143	1.556	0.193	0.205	0.551	0.549	0.449	0.451	30
2486	35274	56.3	23.9	199.999932469711	0.07	0.324	0.144	1.558	0.191	0.201	0.566	0.561	0.434	0.44	30
2487	35275	56.3	24	199.99918394279	0.073	0.325	0.144	1.546	0.188	0.197	0.559	0.552	0.441	0.448	30
2488	35276	56.3	24.1	200	0.072	0.326	0.146	1.545	0.187	0.196	0.562	0.556	0.438	0.445	30
2489	35277	56.3	24.2	200	0.071	0.325	0.145	1.547	0.183	0.191	0.57	0.561	0.43	0.439	30
2490	35278	56.3	24.3	200	0.065	0.323	0.142	1.55	0.185	0.194	0.57	0.559	0.43	0.441	30
2491	35279	56.3	24.4	199.999945475613	0.064	0.319	0.14	1.545	0.184	0.194	0.554	0.545	0.446	0.455	30
2492	35280	56.3	24.5	199.999759995221	0.063	0.318	0.136	1.534	0.172	0.185	0.525	0.518	0.475	0.482	30
2493	35281	56.3	24.6	200	0.064	0.317	0.138	1.537	0.169	0.181	0.53	0.524	0.47	0.476	30
2494	35282	56.3	24.7	200	0.068	0.317	0.137	1.53	0.165	0.178	0.536	0.53	0.464	0.47	30
2495	35283	56.3	24.8	200	0.069	0.312	0.13	1.512	0.15	0.163	0.487	0.481	0.513	0.519	30
2496	35284	56.3	24.9	200	0.067	0.307	0.122	1.485	0.13	0.148	0.421	0.416	0.579	0.583	30
2497	35285	56.3	25	200	0.069	0.308	0.12	1.482	0.13	0.149	0.426	0.422	0.574	0.578	30
2498	35286	56.3	25.1	200	0.072	0.307	0.118	1.469	0.124	0.144	0.415	0.411	0.585	0.589	30
2499	35287	56.3	25.2	200	0.08	0.304	0.117	1.461	0.12	0.138	0.404	0.399	0.595	0.601	30
2500	35288	56.3	25.3	200	0.081	0.306	0.118	1.468	0.123	0.14	0.41	0.405	0.59	0.595	30
2501	35289	56.3	25.4	200	0.078	0.31	0.119	1.478	0.124	0.142	0.426	0.422	0.574	0.578	30
2502	35290	56.3	25.5	200	0.074	0.309	0.123	1.488	0.129	0.147	0.446	0.443	0.554	0.557	30
2503	35291	56.3	25.6	200	0.078	0.305	0.118	1.466	0.123	0.14	0.423	0.419	0.577	0.581	30
2504	35292	56.3	25.7	199.999715213758	0.081	0.309	0.118	1.449	0.121	0.138	0.415	0.411	0.585	0.589	30
2505	35293	56.3	25.8	199.999675923623	0.079	0.311	0.123	1.46	0.128	0.144	0.438	0.434	0.562	0.566	30
2506	35294	56.3	25.9	200	0.077	0.31	0.121	1.451	0.126	0.143	0.441	0.438	0.559	0.562	30
2507	35295	56.3	26	200	0.076	0.311	0.122	1.439	0.126	0.143	0.444	0.44	0.556	0.56	30
2508	35296	56.3	26.1	200	0.077	0.314	0.125	1.447	0.134	0.15	0.459	0.455	0.54	0.544	30
2509	35297	56.3	26.2	199.986383978026	0.078	0.314	0.126	1.431	0.133	0.148	0.456	0.453	0.544	0.547	30
2510	35298	56.3	26.3	199.985629843038	0.076	0.318	0.128	1.399	0.136	0.152	0.462	0.459	0.538	0.541	30
2511	35299	56.3	26.4	199.997067791347	0.075	0.32	0.13	1.397	0.138	0.154	0.463	0.462	0.537	0.538	30
2512	35300	56.3	26.5	200	0.073	0.316	0.126	1.4	0.133	0.149	0.453	0.453	0.546	0.547	30
2513	35301	56.3	26.6	200	0.072	0.314	0.126	1.425	0.134	0.15	0.463	0.462	0.537	0.538	30
2514	35302	56.3	26.7	200	0.073	0.308	0.122	1.446	0.131	0.147	0.461	0.46	0.538	0.54	30
2515	35303	56.3	26.8	200	0.074	0.309	0.122	1.449	0.133	0.149	0.466	0.463	0.534	0.537	30
2516	35304	56.3	26.9	199.998553571163	0.074	0.312	0.12	1.438	0.13	0.147	0.459	0.456	0.541	0.544	30
2517	35305	56.3	27	199.980311607632	0.074	0.311	0.121	1.417	0.129	0.144	0.45	0.446	0.55	0.554	30
2518	35306	56.3	27.1	199.991222783283	0.076	0.308	0.12	1.41	0.121	0.136	0.432	0.428	0.568	0.572	30
2519	35307	56.3	27.2	199.985721380027	0.078	0.307	0.118	1.421	0.116	0.131	0.422	0.418	0.578	0.582	30
2520	35308	56.3	27.3	199.987109262971	0.087	0.307	0.116	1.415	0.109	0.126	0.408	0.403	0.592	0.597	30
2521	35309	56.3	27.4	199.953365428471	0.085	0.314	0.121	1.42	0.125	0.14	0.453	0.449	0.546	0.551	30
2522	35310	56.3	27.5	199.988413942287	0.078	0.317	0.123	1.395	0.136	0.15	0.473	0.468	0.527	0.532	30
2523	35311	56.3	27.6	199.998585167136	0.085	0.313	0.121	1.395	0.134	0.15	0.468	0.463	0.531	0.537	30
2524	35312	56.3	27.7	199.995023656184	0.088	0.312	0.12	1.396	0.122	0.139	0.441	0.437	0.559	0.563	30
2525	35313	56.3	27.8	199.999476157582	0.077	0.313	0.12	1.404	0.129	0.146	0.449	0.447	0.551	0.553	30
2526	35314	56.3	27.9	200	0.07	0.311	0.12	1.404	0.127	0.142	0.446	0.443	0.554	0.557	30
2527	35315	56.3	28	199.998806705834	0.069	0.309	0.12	1.379	0.126	0.14	0.429	0.424	0.571	0.576	30
2528	35316	56.3	28.1	199.999803277081	0.079	0.31	0.119	1.383	0.129	0.144	0.444	0.44	0.555	0.56	30
2529	35317	56.3	28.2	199.999067031614	0.081	0.309	0.118	1.374	0.115	0.128	0.421	0.412	0.579	0.588	30
2530	35318	56.3	28.3	199.999945074497	0.087	0.303	0.112	1.379	0.095	0.108	0.357	0.345	0.643	0.655	30
2531	35436	56.2	-5.6	187.366119277365	0.191	0.322	0.121	1.224	0.134	0.133	0.472	0.448	0.528	0.552	30
2532	35437	56.2	-5.5	189.629246436916	0.202	0.324	0.121	1.221	0.136	0.137	0.485	0.458	0.514	0.542	30
2533	35438	56.2	-5.4	192.559908454522	0.218	0.317	0.114	1.21	0.122	0.124	0.472	0.437	0.527	0.563	30
2534	35439	56.2	-5.3	192.773664842914	0.22	0.312	0.109	1.212	0.11	0.111	0.45	0.416	0.55	0.584	30
2535	35440	56.2	-5.2	193.780018340129	0.221	0.315	0.111	1.173	0.113	0.114	0.438	0.404	0.561	0.595	30
2536	35441	56.2	-5.1	192.956836943532	0.228	0.314	0.11	1.194	0.113	0.113	0.439	0.412	0.56	0.587	30
